0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3.9024,17.647,11.474,6.57,5.817,5.7971,12.436,17.097,5.624,4.878,14.413,8.6349,0.0,6.7302,4.8077,10.628,4.6571,-1.8957,0.88468
12.683,16.667,11.474,10.435,6.7974,5.7971,11.474,20.925,12.259,9.7561,11.556,9.5873,2.9412,12.444,5.7692,7.7295,-0.12759,-6.6351,-10.49
15.61,7.8431,11.474,13.333,8.7582,10.628,5.7051,3.7002,20.79,14.634,11.556,8.6349,4.902,18.159,8.6538,6.7633,-3.9553,-7.5829,-17.125
8.7805,0.0,9.5513,14.3,9.7386,11.594,2.8205,7.5279,23.633,15.61,7.746,-8.5079,7.8431,21.016,11.538,7.7295,-4.9123,-0.94787,-15.229
5.8537,7.8431,13.397,16.232,10.719,5.7971,-1.9872,8.4848,24.581,13.659,-2.7302,-13.27,8.8235,21.968,13.462,2.8986,-9.697,-1.8957,-13.333
15.61,6.8627,15.321,14.3,11.699,4.8309,-8.7179,5.614,24.581,16.585,-2.7302,-13.27,9.8039,22.921,14.423,-1.9324,-13.525,-0.94787,-11.438
13.659,0.98039,10.513,12.367,10.719,5.7971,-1.0256,17.097,24.581,18.537,2.0317,-10.413,12.745,24.825,16.346,-0.96618,-9.697,1.8957,-10.49
-5.8537,-5.8824,1.859,7.5362,4.8366,0.0,-0.0641,21.882,16.998,10.732,-3.6825,-0.88889,13.725,21.016,13.462,-3.8647,-6.8262,2.8436,-6.6983
-2.9268,-7.8431,-5.8333,-3.0918,-5.9477,-8.6957,-8.7179,-0.12759,3.7283,0.0,-11.302,-12.317,9.8039,11.492,6.7308,-7.7295,-8.74,3.7915,-2.9068
7.8049,1.9608,-4.8718,-10.821,-13.791,-14.493,-9.6795,-4.9123,-4.8025,-4.878,-9.3968,-3.746,6.8627,2.9206,2.8846,-4.8309,-2.9984,7.5829,3.7283
2.9268,2.9412,-2.9487,-9.8551,-10.85,-10.628,-1.9872,-14.482,-4.8025,-4.878,-1.7778,6.7302,3.9216,1.0159,3.8462,2.8986,6.571,10.427,7.5197
-12.683,-11.765,-7.7564,-8.8889,-7.9085,-6.7633,4.7436,-2.9984,-9.5419,-5.8537,2.0317,-0.88889,1.9608,-0.88889,6.7308,6.7633,8.4848,9.4787,8.4676
-7.8049,-5.8824,-8.7179,-10.821,-8.8889,-5.7971,3.7821,4.6571,-11.438,-4.878,3.9365,6.7302,0.0,-2.7937,6.7308,9.6618,8.4848,4.7393,5.624
3.9024,1.9608,-1.9872,-7.9227,-6.9281,-4.8309,-1.9872,-1.0845,-2.9068,0.0,11.556,16.254,-0.98039,1.9683,8.6538,15.459,10.399,2.8436,5.624
-10.732,0.0,-6.7949,-8.8889,-7.9085,-5.7971,-6.7949,-10.654,-1.9589,-0.97561,7.746,7.6825,-2.9412,1.0159,7.6923,14.493,7.5279,0.94787,3.7283
-12.683,-5.8824,-12.564,-12.754,-8.8889,-4.8309,-0.0641,-7.7831,-4.8025,-4.878,-1.7778,2.9206,-3.9216,-0.88889,4.8077,9.6618,5.614,0.94787,3.7283
-6.8293,-15.686,-5.8333,-7.9227,-3.9869,-2.8986,-1.0256,-1.0845,-3.8547,-4.878,-5.5873,-3.746,0.98039,0.06349,3.8462,7.7295,4.6571,6.6351,6.5719
-0.97561,-6.8627,-4.8718,-5.9903,-4.9673,-5.7971,-6.7949,7.5279,-3.8547,-3.9024,-8.4444,-13.27,1.9608,1.0159,3.8462,3.8647,0.82935,3.7915,6.5719
-6.8293,0.0,-4.8718,-1.1594,-0.06536,0.0,-5.8333,4.6571,-2.9068,0.97561,-2.7302,0.06349,1.9608,1.0159,3.8462,4.8309,2.7432,0.0,3.7283
-7.8049,0.98039,-3.9103,-2.1256,0.91503,0.0,-1.0256,-10.654,-6.6983,0.0,1.0794,5.7778,1.9608,-1.8413,0.96154,2.8986,3.7002,2.8436,3.7283
3.9024,3.9216,-1.9872,-1.1594,1.8954,2.8986,-1.0256,-1.0845,-1.0111,1.9512,5.8413,1.9683,6.8627,1.9683,3.8462,3.8647,4.6571,7.5829,8.4676
0.97561,-0.98039,-0.0641,1.7391,4.8366,4.8309,1.859,7.5279,2.7804,3.9024,8.6984,0.06349,9.8039,5.7778,6.7308,7.7295,4.6571,6.6351,5.624
0.97561,2.9412,3.7821,6.57,11.699,10.628,7.6282,10.399,5.624,7.8049,12.508,-5.6508,9.8039,7.6825,7.6923,8.6957,6.571,5.6872,5.624
6.8293,4.902,4.7436,8.5024,11.699,11.594,0.89744,6.571,10.363,8.7805,11.556,-1.8413,10.784,9.5873,6.7308,3.8647,5.614,4.7393,3.7283
4.878,6.8627,9.5513,13.333,15.621,17.391,4.7436,11.356,13.207,10.732,12.508,8.6349,11.765,9.5873,3.8462,0.0,3.7002,5.6872,-1.0111
2.9268,9.8039,5.7051,10.435,12.68,16.425,9.5513,7.5279,7.5197,9.7561,11.556,10.54,5.8824,3.873,-1.9231,-2.8986,-1.0845,-3.7915,-3.8547
9.7561,18.627,2.8205,9.4686,11.699,11.594,11.474,6.571,9.4155,9.7561,9.6508,12.444,5.8824,3.873,-0.96154,0.0,1.7863,-0.94787,-1.0111
7.8049,13.725,-0.0641,9.4686,12.68,13.527,12.436,-6.8262,11.311,11.707,8.6984,5.7778,3.9216,5.7778,1.9231,2.8986,2.7432,-3.7915,-3.8547
-0.97561,-2.9412,2.8205,12.367,16.601,14.493,10.513,5.614,11.311,14.634,8.6984,1.0159,0.98039,5.7778,0.96154,2.8986,-0.12759,-9.4787,-7.6461
-2.9268,0.98039,9.5513,19.13,23.464,20.29,9.5513,6.571,12.259,18.537,12.508,1.9683,2.9412,6.7302,0.96154,2.8986,1.7863,-4.7393,-2.9068
10.732,18.627,8.5897,18.164,20.523,18.357,5.7051,-1.0845,13.207,15.61,7.746,-2.7937,3.9216,5.7778,-1.9231,-2.8986,-3.9553,1.8957,-2.9068
14.634,15.686,2.8205,7.5362,6.7974,4.8309,3.7821,3.7002,5.624,6.8293,0.12698,6.7302,0.0,-0.88889,-8.6538,-9.6618,-5.8692,-3.7915,-6.6983
3.9024,-2.9412,-0.0641,-0.19324,0.91503,-0.96618,3.7821,2.7432,-0.06319,2.9268,-1.7778,8.6349,-2.9412,-4.6984,-7.6923,-6.7633,0.82935,-6.6351,-5.7504
-6.8293,-11.765,-3.9103,-5.0242,-3.0065,-3.8647,2.8205,-3.9553,-4.8025,-2.9268,-6.5397,1.9683,-4.902,-8.5079,-9.6154,-5.7971,1.7863,-8.5308,-5.7504
-5.8537,-8.8235,-3.9103,-5.9903,-4.9673,-3.8647,-2.9487,-4.9123,-5.7504,-6.8293,-7.4921,8.6349,-3.9216,-9.4603,-11.538,-6.7633,1.7863,-5.6872,-3.8547
-5.8537,3.9216,-5.8333,-10.821,-11.83,-10.628,1.859,-15.439,-9.5419,-13.659,-10.349,-2.7937,-8.8235,-13.27,-14.423,-11.594,-4.9123,-7.5829,-6.6983
-10.732,-0.98039,-4.8718,-16.618,-19.673,-19.324,4.7436,-4.9123,-13.333,-19.512,-12.254,-5.6508,-10.784,-16.127,-19.231,-14.493,-5.8692,-11.374,-6.6983
-12.683,-7.8431,-1.9872,-11.787,-11.83,-9.6618,-3.9103,1.7863,-9.5419,-14.634,-6.5397,8.6349,-7.8431,-12.317,-14.423,-5.7971,1.7863,-4.7393,1.8325
-2.9268,-7.8431,-6.7949,-8.8889,-6.9281,-4.8309,-0.0641,1.7863,-7.6461,-10.732,-4.6349,7.6825,-5.8824,-7.5556,-7.6923,0.0,2.7432,-1.8957,3.7283
9.7561,1.9608,-1.9872,-5.9903,-5.9477,-7.7295,3.7821,-2.9984,-1.9589,-5.8537,-4.6349,6.7302,-3.9216,-1.8413,0.0,5.7971,2.7432,-2.8436,3.7283
-3.9024,0.98039,-1.0256,-3.0918,-9.8693,-12.56,-2.9487,-19.266,-3.8547,-5.8537,-12.254,3.873,-7.8431,-2.7937,0.0,2.8986,-1.0845,-5.6872,1.8325
-4.878,-0.98039,-4.8718,-6.9565,-6.9281,-2.8986,1.859,-0.12759,-9.5419,-6.8293,-11.302,-2.7937,-9.8039,-5.6508,-1.9231,-0.96618,-0.12759,-6.6351,0.88468
3.9024,3.9216,-4.8718,-5.9903,-2.0261,0.0,9.5513,-0.12759,-12.385,-7.8049,-9.3968,2.9206,-7.8431,-7.5556,-6.7308,-8.6957,-1.0845,-3.7915,-1.9589
4.878,10.784,-3.9103,-4.058,-3.9869,-2.8986,9.5513,3.7002,-8.594,-6.8293,-4.6349,2.9206,-2.9412,-5.6508,-9.6154,-9.6618,-2.0415,-5.6872,-3.8547
-6.8293,1.9608,0.89744,-2.1256,-3.0065,-2.8986,4.7436,8.4848,0.88468,-3.9024,-0.8254,3.873,0.0,1.0159,-3.8462,-2.8986,0.82935,-4.7393,1.8325
-4.878,-3.9216,-1.9872,-6.9565,-9.8693,-5.7971,-1.0256,-22.137,-1.9589,-7.8049,-4.6349,0.06349,-0.98039,1.0159,-2.8846,-0.96618,1.7863,-2.8436,-0.06319
-6.8293,-5.8824,-4.8718,-9.8551,-11.83,-7.7295,-5.8333,1.7863,-2.9068,-8.7805,-9.3968,0.06349,3.9216,3.873,0.0,-3.8647,-1.0845,0.94787,-5.7504
-4.878,0.0,-0.0641,-4.058,-5.9477,-5.7971,-3.9103,17.097,4.6761,-2.9268,-5.5873,-2.7937,5.8824,8.6349,3.8462,-1.9324,-0.12759,1.8957,-2.9068
8.7805,4.902,3.7821,-0.19324,-3.0065,-0.96618,5.7051,12.313,4.6761,-1.9512,0.12698,-5.6508,6.8627,7.6825,5.7692,-0.96618,0.82935,7.5829,1.8325
8.7805,1.9608,3.7821,0.77295,-2.0261,0.0,5.7051,0.82935,5.624,-2.9268,-1.7778,0.06349,5.8824,6.7302,5.7692,-3.8647,-2.9984,5.6872,-1.0111
0.0,-4.902,1.859,3.6715,-0.06536,0.0,-5.8333,5.614,4.6761,-0.97561,-5.5873,2.9206,2.9412,3.873,2.8846,-6.7633,-4.9123,0.0,-5.7504
0.0,-5.8824,3.7821,4.6377,1.8954,-0.96618,-8.7179,-6.8262,0.88468,-0.97561,-5.5873,-9.4603,0.0,1.0159,1.9231,-5.7971,-2.9984,-1.8957,-4.8025
5.8537,5.8824,6.6667,9.4686,7.7778,4.8309,1.859,0.82935,4.6761,2.9268,-1.7778,-7.5556,-0.98039,1.9683,2.8846,0.0,-0.12759,-0.94787,0.88468
1.9512,3.9216,0.89744,5.6039,8.7582,6.7633,-2.9487,4.6571,-4.8025,1.9512,1.0794,2.9206,-3.9216,-5.6508,-2.8846,-1.9324,-2.9984,-2.8436,-0.06319
-4.878,0.0,2.8205,3.6715,5.817,2.8986,-2.9487,-2.0415,-7.6461,1.9512,3.9365,0.06349,-5.8824,-8.5079,-4.8077,-3.8647,-4.9123,-2.8436,-1.0111
4.878,-1.9608,6.6667,2.7053,0.91503,0.0,-1.0256,-8.74,-2.9068,3.9024,2.9841,-3.746,-4.902,-5.6508,-1.9231,-0.96618,-5.8692,-0.94787,-1.0111
-3.9024,-16.667,-2.9487,-4.058,-2.0261,0.0,-7.7564,2.7432,-5.7504,0.97561,-0.8254,6.7302,-4.902,-7.5556,-2.8846,0.0,-5.8692,-3.7915,-1.9589
-7.8049,-6.8627,-4.8718,-4.058,-1.0458,-3.8647,-7.7564,6.571,-2.9068,1.9512,2.9841,-7.5556,0.0,-3.746,0.96154,3.8647,-1.0845,8.5308,4.6761
1.9512,7.8431,0.89744,-1.1594,0.91503,-2.8986,1.859,1.7863,0.88468,5.8537,7.746,-2.7937,0.98039,-0.88889,4.8077,8.6957,3.7002,8.5308,7.5197
1.9512,0.0,1.859,-3.0918,-3.0065,-4.8309,-1.9872,-8.74,-2.9068,1.9512,2.9841,1.0159,-3.9216,-3.746,1.9231,7.7295,2.7432,-0.94787,7.5197
-4.878,-4.902,-1.9872,-4.058,-5.9477,-3.8647,-1.9872,-16.396,-4.8025,0.0,2.9841,0.06349,-1.9608,-3.746,4.8077,11.594,8.4848,5.6872,16.998
-4.878,-2.9412,-7.7564,-7.9227,-9.8693,-5.7971,-2.9487,-4.9123,-10.49,-5.8537,0.12698,1.0159,-4.902,-7.5556,0.0,6.7633,7.5279,3.7915,13.207
0.97561,-0.98039,-1.9872,-6.9565,-8.8889,-8.6957,-3.9103,0.82935,-8.594,-8.7805,-3.6825,2.9206,-5.8824,-8.5079,-5.7692,0.0,4.6571,-0.94787,4.6761
-1.9512,-6.8627,1.859,-2.1256,-6.9281,-9.6618,-3.9103,3.7002,-3.8547,-6.8293,-9.3968,-4.6984,-3.9216,-6.6032,-8.6538,-5.7971,-0.12759,-0.94787,0.88468
-7.8049,-14.706,1.859,-1.1594,-5.9477,-10.628,-5.8333,7.5279,-3.8547,-8.7805,-15.111,-19.937,-2.9412,-7.5556,-14.423,-12.56,-3.9553,-0.94787,0.88468
0.0,-8.8235,4.7436,4.6377,-0.06536,-1.9324,-7.7564,-7.7831,2.7804,-5.8537,-10.349,-12.317,-0.98039,-3.746,-12.5,-11.594,-0.12759,-4.7393,-0.06319
1.9512,-7.8431,4.7436,3.6715,-2.0261,-3.8647,-9.6795,-11.611,1.8325,-5.8537,-8.4444,-3.746,0.98039,-0.88889,-9.6154,-10.628,-3.9553,-4.7393,-5.7504
-2.9268,-8.8235,2.8205,1.7391,-3.9869,-6.7633,-9.6795,10.399,1.8325,-5.8537,-7.4921,-7.5556,3.9216,2.9206,-6.7308,-7.7295,-7.7831,0.0,-5.7504
-8.7805,-1.9608,-1.0256,-4.058,-9.8693,-12.56,-2.9487,9.4418,-1.9589,-8.7805,-8.4444,-11.365,3.9216,2.9206,-6.7308,-7.7295,-5.8692,0.94787,-5.7504
-2.9268,-3.9216,-1.0256,-7.9227,-13.791,-14.493,-7.7564,-2.9984,-5.7504,-11.707,-11.302,-13.27,1.9608,-0.88889,-9.6154,-10.628,-2.0415,-4.7393,-5.7504
-2.9268,-15.686,-2.9487,-9.8551,-13.791,-12.56,-12.564,-1.0845,-7.6461,-14.634,-12.254,-0.88889,0.0,-3.746,-14.423,-15.459,-2.0415,-8.5308,-8.594
-3.9024,-8.8235,-6.7949,-10.821,-8.8889,-6.7633,-8.7179,0.82935,-8.594,-14.634,-11.302,1.9683,0.98039,-4.6984,-13.462,-14.493,-2.0415,-4.7393,-9.5419
-2.9268,-8.8235,-7.7564,-7.9227,-6.9281,-4.8309,-2.9487,4.6571,-8.594,-12.683,-9.3968,-7.5556,2.9412,-3.746,-8.6538,-8.6957,-1.0845,-1.8957,-3.8547
-2.9268,-7.8431,-4.8718,-5.9903,-4.9673,-5.7971,-3.9103,-3.9553,-8.594,-8.7805,-9.3968,-16.127,0.98039,-3.746,-3.8462,-7.7295,-2.0415,-2.8436,-3.8547
-4.878,-2.9412,0.89744,1.7391,1.8954,0.0,-6.7949,-3.9553,-5.7504,-0.97561,-9.3968,-0.88889,-1.9608,-2.7937,-0.96154,-6.7633,-2.0415,-2.8436,-4.8025
-0.97561,3.9216,1.859,5.6039,6.7974,5.7971,-1.0256,-6.8262,-1.9589,2.9268,-5.5873,1.9683,0.0,-0.88889,0.96154,-6.7633,-2.9984,0.0,-3.8547
1.9512,8.8235,-1.9872,0.77295,6.7974,6.7633,5.7051,-10.654,-1.9589,4.878,-3.6825,-4.6984,-1.9608,-0.88889,1.9231,-5.7971,-6.8262,-1.8957,-6.6983
3.9024,-0.98039,0.89744,0.77295,8.7582,7.7295,-0.0641,4.6571,-0.06319,6.8293,1.0794,5.7778,0.0,2.9206,6.7308,0.0,-5.8692,1.8957,-5.7504
10.732,8.8235,4.7436,6.57,12.68,10.628,3.7821,5.614,5.624,12.683,10.603,-0.88889,5.8824,9.5873,13.462,8.6957,-1.0845,4.7393,2.7804
5.8537,14.706,0.89744,6.57,9.7386,8.6957,7.6282,-2.0415,3.7283,9.7561,9.6508,-4.6984,2.9412,7.6825,10.577,9.6618,-2.9984,-0.94787,1.8325
-3.9024,8.8235,2.8205,3.6715,8.7582,9.6618,7.6282,6.571,5.624,7.8049,12.508,1.0159,2.9412,6.7302,10.577,12.56,1.7863,0.94787,2.7804
-7.8049,0.98039,-1.0256,-1.1594,4.8366,9.6618,1.859,11.356,1.8325,3.9024,9.6508,0.06349,3.9216,6.7302,10.577,11.594,-0.12759,6.6351,4.6761
-1.9512,0.0,-2.9487,-1.1594,3.8562,8.6957,-0.0641,1.7863,3.7283,2.9268,7.746,6.7302,1.9608,4.8254,9.6154,13.527,-0.12759,5.6872,6.5719
1.9512,-1.9608,0.89744,1.7391,3.8562,5.7971,10.513,-1.0845,6.5719,4.878,12.508,3.873,0.98039,5.7778,10.577,16.425,3.7002,1.8957,6.5719
6.8293,5.8824,1.859,0.77295,-1.0458,-1.9324,3.7821,-0.12759,2.7804,0.97561,2.9841,-3.746,1.9608,4.8254,8.6538,10.628,1.7863,2.8436,2.7804
3.9024,11.765,2.8205,3.6715,-3.0065,-2.8986,1.859,-1.0845,3.7283,-1.9512,-2.7302,0.06349,-0.98039,1.0159,0.96154,2.8986,-1.0845,-1.8957,-1.9589
1.9512,3.9216,0.89744,1.7391,-0.06536,0.96618,-6.7949,1.7863,0.88468,-3.9024,-2.7302,-0.88889,-3.9216,-4.6984,-5.7692,1.9324,-1.0845,-3.7915,-2.9068
1.9512,-0.98039,2.8205,2.7053,4.8366,5.7971,-2.9487,14.226,3.7283,1.9512,3.9365,-1.8413,0.98039,1.0159,2.8846,7.7295,3.7002,2.8436,3.7283
-4.878,-1.9608,3.7821,6.57,2.8758,-0.96618,8.5897,9.4418,8.4676,4.878,0.12698,1.9683,5.8824,7.6825,12.5,7.7295,1.7863,7.5829,6.5719
0.0,0.98039,2.8205,8.5024,1.8954,-2.8986,2.8205,6.571,9.4155,3.9024,-6.5397,6.7302,7.8431,6.7302,9.6154,0.96618,-0.12759,13.27,7.5197
4.878,3.9216,-1.0256,1.7391,-1.0458,-4.8309,-6.7949,-6.8262,1.8325,-3.9024,-11.302,-9.4603,3.9216,1.0159,1.9231,-7.7295,-2.0415,7.5829,3.7283
-2.9268,-6.8627,1.859,-2.1256,-6.9281,-9.6618,-11.603,-14.482,-1.0111,-9.7561,-15.111,-14.222,1.9608,-0.88889,0.96154,-8.6957,-2.0415,7.5829,6.5719
-11.707,-15.686,-2.9487,-5.0242,-10.85,-10.628,-10.641,5.614,-1.9589,-7.8049,-10.349,-11.365,2.9412,0.06349,3.8462,-1.9324,2.7432,11.374,13.207
-0.97561,-7.8431,-7.7564,-8.8889,-11.83,-11.594,-7.7564,4.6571,-2.9068,-6.8293,-8.4444,-9.4603,2.9412,-0.88889,4.8077,0.96618,9.4418,14.218,19.842
1.9512,0.98039,-7.7564,-11.787,-13.791,-14.493,-2.9487,1.7863,-5.7504,-8.7805,-10.349,5.7778,2.9412,-2.7937,0.96154,-1.9324,8.4848,13.27,18.894
-4.878,-3.9216,-7.7564,-8.8889,-10.85,-11.594,-12.564,0.82935,-5.7504,-5.8537,-5.5873,14.349,4.902,-2.7937,0.0,-2.8986,6.571,14.218,13.207
-10.732,-13.725,-3.9103,-3.0918,-3.0065,-2.8986,-5.8333,-3.9553,-3.8547,-1.9512,0.12698,5.7778,4.902,-1.8413,-2.8846,-3.8647,5.614,10.427,9.4155
-2.9268,-0.98039,-2.9487,-3.0918,-3.0065,-3.8647,11.474,-17.352,-7.6461,-4.878,-0.8254,-9.4603,0.0,-6.6032,-9.6154,-8.6957,0.82935,0.94787,3.7283
0.0,4.902,-4.8718,-5.9903,-7.9085,-8.6957,5.7051,-15.439,-13.333,-8.7805,-8.4444,-2.7937,-6.8627,-11.365,-14.423,-13.527,-4.9123,-6.6351,-2.9068
2.9268,1.9608,0.89744,-2.1256,-2.0261,0.0,-3.9103,4.6571,-4.8025,-1.9512,-7.4921,1.0159,-0.98039,-3.746,-8.6538,-9.6618,-2.9984,0.0,-1.0111
2.9268,2.9412,3.7821,2.7053,1.8954,4.8309,-1.0256,14.226,1.8325,1.9512,-1.7778,0.06349,2.9412,1.0159,-4.8077,-8.6957,-4.9123,1.8957,-0.06319
5.8537,0.98039,0.89744,2.7053,2.8758,3.8647,3.7821,3.7002,0.88468,1.9512,1.0794,6.7302,-1.9608,-0.88889,-5.7692,-7.7295,-5.8692,-4.7393,-3.8547
-4.878,-2.9412,0.89744,2.7053,2.8758,0.96618,5.7051,-9.697,3.7283,0.0,1.0794,2.9206,-1.9608,1.0159,-4.8077,-3.8647,-2.9984,-4.7393,-5.7504
-6.8293,0.0,-4.8718,-5.0242,-7.9085,-7.7295,-4.8718,-17.352,-1.0111,-4.878,0.12698,-3.746,-1.9608,0.06349,-4.8077,-1.9324,-0.12759,-3.7915,-8.594
-2.9268,-4.902,-8.7179,-10.821,-11.83,-8.6957,-7.7564,0.82935,-4.8025,-6.8293,-1.7778,7.6825,-2.9412,-1.8413,-5.7692,-0.96618,0.82935,-6.6351,-5.7504
-1.9512,-9.8039,-2.9487,-7.9227,-8.8889,-4.8309,-3.9103,13.27,-2.9068,-3.9024,0.12698,7.6825,-2.9412,-0.88889,-3.8462,1.9324,6.571,-6.6351,-2.9068
-1.9512,-6.8627,-3.9103,-7.9227,-6.9281,-5.7971,-1.9872,-2.9984,-3.8547,-4.878,-1.7778,-5.6508,-1.9608,-1.8413,-4.8077,0.0,4.6571,-2.8436,-2.9068
-3.9024,3.9216,1.859,-1.1594,-1.0458,-1.9324,2.8205,-2.9984,-1.9589,-0.97561,2.0317,8.6349,0.0,1.0159,0.0,1.9324,3.7002,-0.94787,0.88468
-7.8049,2.9412,1.859,0.77295,-0.06536,-3.8647,-2.9487,6.571,-4.8025,-0.97561,-0.8254,-4.6984,-0.98039,-1.8413,-1.9231,-0.96618,3.7002,-2.8436,-1.9589
-0.97561,0.98039,1.859,8.5024,6.7974,5.7971,-0.0641,-3.9553,4.6761,4.878,1.0794,-8.5079,-0.98039,-0.88889,-2.8846,-3.8647,0.82935,-1.8957,-1.9589
5.8537,0.98039,5.7051,15.266,15.621,13.527,-2.9487,-3.9553,11.311,9.7561,1.0794,6.7302,0.98039,0.06349,-4.8077,-6.7633,-0.12759,-1.8957,-1.0111
9.7561,-4.902,10.513,13.333,11.699,7.7295,-2.9487,3.7002,12.259,5.8537,-7.4921,-7.5556,2.9412,1.0159,-6.7308,-11.594,-2.9984,0.0,-1.0111
11.707,5.8824,13.397,11.401,8.7582,6.7633,2.8205,1.7863,8.4676,1.9512,-9.3968,-17.079,1.9608,-0.88889,-7.6923,-15.459,-6.8262,-3.7915,-3.8547
3.9024,2.9412,4.7436,8.5024,7.7778,6.7633,-0.0641,7.5279,2.7804,-0.97561,-8.4444,-7.5556,0.0,-2.7937,-8.6538,-15.459,-8.74,-8.5308,-9.5419
-6.8293,-0.98039,-0.0641,9.4686,7.7778,5.7971,-1.9872,-0.12759,5.624,1.9512,-1.7778,2.9206,4.902,2.9206,0.0,-6.7633,-5.8692,0.0,-4.8025
-5.8537,-3.9216,-1.0256,3.6715,1.8954,0.96618,2.8205,-2.9984,5.624,4.878,5.8413,16.254,5.8824,5.7778,5.7692,2.8986,-2.0415,1.8957,-1.0111
4.878,0.98039,1.859,-1.1594,0.91503,3.8647,8.5897,16.14,1.8325,5.8537,11.556,11.492,5.8824,4.8254,6.7308,8.6957,-0.12759,2.8436,-4.8025
5.8537,0.98039,-0.0641,-2.1256,0.91503,7.7295,7.6282,10.399,4.6761,9.7561,17.27,12.444,2.9412,7.6825,11.538,15.459,4.6571,3.7915,-1.9589
-2.9268,1.9608,-2.9487,0.77295,0.91503,2.8986,1.859,-2.0415,8.4676,11.707,15.365,1.0159,2.9412,10.54,16.346,19.324,5.614,2.8436,2.7804
-1.9512,2.9412,-1.0256,5.6039,4.8366,3.8647,-0.0641,-9.697,6.5719,9.7561,14.413,-9.4603,0.98039,8.6349,13.462,17.391,3.7002,4.7393,5.624
10.732,4.902,5.7051,6.57,8.7582,8.6957,0.89744,-2.0415,3.7283,10.732,16.317,5.7778,-0.98039,4.8254,11.538,18.357,7.5279,0.94787,4.6761
4.878,4.902,7.6282,7.5362,11.699,12.56,3.7821,7.5279,5.624,14.634,17.27,13.397,0.0,5.7778,11.538,18.357,6.571,1.8957,4.6761
2.9268,10.784,2.8205,8.5024,9.7386,9.6618,10.513,3.7002,9.4155,14.634,10.603,18.159,0.98039,8.6349,11.538,14.493,7.5279,2.8436,5.624
6.8293,9.8039,4.7436,10.435,7.7778,7.7295,10.513,-2.9984,12.259,11.707,3.9365,7.6825,1.9608,8.6349,9.6154,7.7295,2.7432,2.8436,0.88468
11.707,1.9608,7.6282,5.6039,4.8366,2.8986,5.7051,0.82935,8.4676,6.8293,0.12698,-1.8413,2.9412,8.6349,7.6923,1.9324,-2.9984,3.7915,-2.9068
0.97561,-5.8824,-0.0641,-1.1594,-1.0458,-5.7971,-10.641,-1.0845,5.624,0.97561,-4.6349,-9.4603,1.9608,7.6825,3.8462,-0.96618,-5.8692,-2.8436,-8.594
-4.878,-9.8039,-1.9872,-6.9565,-5.9477,-8.6957,-7.7564,2.7432,3.7283,-2.9268,-9.3968,-4.6984,4.902,6.7302,3.8462,-1.9324,-2.0415,-1.8957,-5.7504
0.97561,3.9216,-1.0256,-7.9227,-9.8693,-8.6957,-1.0256,15.183,-1.0111,-3.9024,-8.4444,4.8254,5.8824,4.8254,3.8462,-0.96618,-0.12759,3.7915,-0.06319
-3.9024,4.902,0.89744,-5.0242,-7.9085,-8.6957,-5.8333,-3.9553,-3.8547,-5.8537,-1.7778,-10.413,1.9608,1.9683,2.8846,1.9324,-2.0415,2.8436,1.8325
-6.8293,-9.8039,-9.6795,-8.8889,-8.8889,-10.628,-12.564,-12.568,-6.6983,-9.7561,-6.5397,-8.5079,2.9412,-2.7937,1.9231,0.96618,-4.9123,5.6872,1.8325
-2.9268,-19.608,-6.7949,-10.821,-8.8889,-7.7295,-6.7949,1.7863,-11.438,-6.8293,-4.6349,10.54,0.98039,-5.6508,0.96154,2.8986,-4.9123,3.7915,-0.06319
2.9268,-3.9216,2.8205,-4.058,-0.06536,1.9324,2.8205,7.5279,-8.594,0.97561,8.6984,0.06349,-1.9608,-6.6032,-0.96154,4.8309,-3.9553,-1.8957,-3.8547
7.8049,19.608,5.7051,3.6715,6.7974,6.7633,7.6282,-7.7831,-6.6983,3.9024,14.413,1.0159,-2.9412,-8.5079,-3.8462,3.8647,-4.9123,0.94787,-4.8025
6.8293,17.647,2.8205,8.5024,12.68,15.459,8.5897,-2.9984,-1.0111,7.8049,16.317,12.444,-0.98039,-5.6508,-2.8846,5.7971,-1.0845,2.8436,-3.8547
11.707,9.8039,-0.0641,8.5024,14.641,18.357,7.6282,-0.12759,7.5197,13.659,20.127,2.9206,4.902,1.0159,0.96154,9.6618,6.571,2.8436,2.7804
0.0,0.0,2.8205,8.5024,15.621,20.29,8.5897,5.614,5.624,9.7561,12.508,6.7302,1.9608,1.9683,-0.96154,3.8647,7.5279,-1.8957,0.88468
0.97561,4.902,2.8205,9.4686,12.68,16.425,12.436,6.571,3.7283,6.8293,8.6984,7.6825,-3.9216,-1.8413,-4.8077,0.0,4.6571,-7.5829,-5.7504
12.683,25.49,7.6282,12.367,14.641,18.357,21.09,4.6571,8.4676,8.7805,13.46,6.7302,-1.9608,1.0159,-3.8462,-0.96618,3.7002,-4.7393,-3.8547
9.7561,14.706,8.5897,9.4686,12.68,13.527,13.397,1.7863,8.4676,6.8293,5.8413,1.0159,0.98039,2.9206,-3.8462,-3.8647,-0.12759,-1.8957,-3.8547
2.9268,-0.98039,2.8205,4.6377,8.7582,8.6957,2.8205,-2.0415,4.6761,2.9268,0.12698,1.9683,-0.98039,1.9683,-4.8077,-3.8647,-1.0845,-6.6351,-3.8547
