0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-2.8846,-2.9412,2.8205,-1.165,-4.9673,-5.7692,-1.0306,4.6571,5.624,-2.9268,-2.7937,2.9068,0.0,5.7778,3.8647,0.89744,4.6795,2.8436,5.6508
-0.96154,-5.8824,3.7821,0.7767,-5.9477,-6.7308,-3.9291,0.82935,4.6761,-3.9024,-5.6508,-2.7804,2.9268,3.873,2.8986,-1.9872,2.7564,1.8957,3.746
-1.9231,-4.902,4.7436,2.7184,-2.0261,-3.8462,-4.8953,1.7863,6.5719,0.97561,-4.6984,-2.7804,3.9024,5.7778,3.8647,-1.9872,3.7179,3.7915,7.5556
-2.8846,-2.9412,0.89744,3.6893,1.8954,0.0,-2.963,5.614,7.5197,4.878,-2.7937,-7.5197,3.9024,5.7778,3.8647,-1.9872,0.83333,3.7915,7.5556
2.8846,-1.9608,0.89744,2.7184,4.8366,1.9231,-0.06441,5.614,6.5719,6.8293,0.06349,-8.4676,4.878,2.9206,4.8309,0.89744,-0.12821,2.8436,6.6032
-0.96154,2.9412,-1.0256,2.7184,7.7778,4.8077,2.8341,0.82935,4.6761,6.8293,4.8254,1.0111,2.9268,0.06349,3.8647,3.7821,2.7564,2.8436,7.5556
-0.96154,6.8627,-1.0256,4.6602,7.7778,4.8077,4.7665,-2.0415,0.88468,4.878,7.6825,8.594,0.97561,-0.88889,2.8986,3.7821,4.6795,2.8436,7.5556
3.8462,7.8431,-1.9872,0.7767,6.7974,4.8077,4.7665,-8.74,-2.9068,1.9512,4.8254,2.9068,-1.9512,-4.6984,0.0,-1.0256,-0.12821,-0.94787,2.7937
5.7692,7.8431,-1.9872,0.7767,8.7582,8.6538,5.7327,-5.8692,-3.8547,1.9512,2.9206,1.9589,-2.9268,-5.6508,-1.9324,-4.8718,-3.9744,-1.8957,-0.06349
1.9231,9.8039,0.89744,3.6893,10.719,9.6154,6.6989,0.82935,-1.0111,3.9024,2.9206,4.8025,0.97561,-2.7937,-0.96618,-3.9103,-3.0128,0.94787,-1.0159
6.7308,10.784,4.7436,5.6311,10.719,8.6538,9.5974,3.7002,3.7283,6.8293,3.873,2.9068,3.9024,1.0159,0.96618,-2.9487,-3.0128,2.8436,-0.06349
11.538,10.784,4.7436,7.5728,13.66,11.538,6.6989,4.6571,9.4155,11.707,3.873,-1.8325,1.9512,3.873,1.9324,-1.9872,-4.9359,2.8436,-1.0159
5.7692,6.8627,4.7436,9.5146,12.68,11.538,5.7327,2.7432,9.4155,11.707,7.6825,2.9068,0.97561,4.8254,2.8986,2.8205,-4.9359,0.94787,-1.9683
5.7692,3.9216,2.8205,7.5728,7.7778,6.7308,4.7665,1.7863,6.5719,9.7561,10.54,6.6983,0.97561,4.8254,3.8647,7.6282,-0.12821,1.8957,-0.06349
-1.9231,-1.9608,-0.0641,3.6893,3.8562,2.8846,0.90177,0.82935,1.8325,5.8537,11.492,2.9068,1.9512,3.873,4.8309,9.5513,0.83333,2.8436,0.88889
-4.8077,0.0,-3.9103,-2.1359,0.91503,0.0,-1.0306,-0.12759,-1.0111,2.9268,10.54,6.6983,-0.97561,1.0159,1.9324,8.5897,4.6795,-1.8957,-0.06349
3.8462,-0.98039,3.7821,-1.165,-2.0261,-5.7692,-3.9291,-2.9984,-1.0111,0.0,3.873,1.0111,-6.8293,-2.7937,-1.9324,2.8205,6.6026,-6.6351,-1.9683
6.7308,-3.9216,11.474,1.7476,-3.0065,-7.6923,-7.7939,1.7863,0.88468,-0.97561,-3.746,-3.7283,-5.8537,-4.6984,-5.7971,-3.9103,3.7179,-7.5829,-3.873
8.6538,-1.9608,11.474,5.6311,-0.06536,-6.7308,-6.8277,5.614,2.7804,-0.97561,-7.5556,-2.7804,-4.878,-5.6508,-6.7633,-8.7179,0.83333,-8.5308,-5.7778
7.6923,-1.9608,10.513,9.5146,3.8562,-2.8846,-7.7939,3.7002,4.6761,0.97561,-4.6984,-6.5719,-4.878,-5.6508,-6.7633,-8.7179,-0.12821,-8.5308,-5.7778
6.7308,-0.98039,8.5897,9.5146,7.7778,3.8462,-4.8953,-0.12759,4.6761,3.9024,-0.88889,-1.8325,-3.9024,-4.6984,-3.8647,-5.8333,1.7949,-8.5308,-2.9206
3.8462,0.0,4.7436,6.6019,7.7778,2.8846,-1.0306,-2.0415,3.7283,6.8293,0.06349,1.0111,-1.9512,-1.8413,0.96618,-1.0256,2.7564,-7.5829,-0.06349
2.8846,2.9412,4.7436,5.6311,5.817,0.96154,0.90177,-0.12759,2.7804,4.878,-2.7937,1.0111,2.9268,1.0159,4.8309,1.859,4.6795,-2.8436,3.746
5.7692,2.9412,7.6282,7.5728,4.8366,1.9231,2.8341,-1.0845,1.8325,2.9268,-2.7937,3.8547,6.8293,4.8254,7.7295,4.7436,7.5641,2.8436,7.5556
9.6154,2.9412,8.5897,6.6019,7.7778,3.8462,2.8341,3.7002,3.7283,6.8293,3.873,2.9068,8.7805,6.7302,8.6957,7.6282,7.5641,7.5829,9.4603
-0.96154,-3.9216,4.7436,4.6602,5.817,1.9231,1.868,2.7432,3.7283,9.7561,10.54,-2.7804,8.7805,7.6825,8.6957,11.474,3.7179,8.5308,8.5079
0.0,0.98039,1.859,2.7184,2.8758,2.8846,-0.06441,3.7002,3.7283,9.7561,10.54,0.06319,9.7561,8.6349,9.6618,14.359,-0.12821,7.5829,6.6032
0.96154,1.9608,0.89744,-2.1359,-1.0458,0.96154,-1.0306,9.4418,4.6761,8.7805,8.6349,0.06319,12.683,13.397,13.527,14.359,-1.0897,9.4787,7.5556
-1.9231,-2.9412,-1.0256,-7.9612,-5.9477,-2.8846,-3.9291,10.399,4.6761,4.878,2.9206,-2.7804,13.659,14.349,12.56,9.5513,-4.9359,9.4787,6.6032
-11.538,-8.8235,-2.9487,-9.9029,-11.83,-8.6538,-7.7939,3.7002,-0.06319,-1.9512,-5.6508,-4.6761,10.732,10.54,6.7633,-1.0256,-9.7436,8.5308,5.6508
-15.385,-9.8039,-4.8718,-7.9612,-12.81,-12.5,-10.692,-1.0845,-4.8025,-10.732,-15.175,-10.363,6.8293,3.873,-1.9324,-13.526,-12.628,5.6872,2.7937
-9.6154,-9.8039,-2.9487,-10.874,-13.791,-15.385,-12.625,3.7002,-6.6983,-18.537,-21.841,-16.051,5.8537,-0.88889,-8.6957,-20.256,-12.628,4.7393,-0.06349
-1.9231,-7.8431,-1.0256,-11.845,-13.791,-14.423,-10.692,1.7863,-9.5419,-19.512,-21.841,-13.207,1.9512,-5.6508,-9.6618,-21.218,-7.8205,3.7915,-0.06349
-0.96154,-7.8431,-3.9103,-11.845,-13.791,-12.5,-6.8277,-5.8692,-15.229,-16.585,-16.127,-0.88468,-2.9268,-10.413,-10.628,-17.372,-2.0513,2.8436,1.8413
-1.9231,-5.8824,-4.8718,-13.786,-11.83,-6.7308,-2.963,-6.8262,-20.916,-12.683,-6.6032,5.7504,-1.9512,-13.27,-8.6957,-10.641,3.7179,2.8436,3.746
-5.7692,1.9608,-4.8718,-11.845,-6.9281,0.0,3.8003,-12.568,-20.916,-8.7805,2.9206,7.6461,-3.9024,-14.222,-8.6957,-5.8333,8.5256,0.94787,3.746
-2.8846,3.9216,-0.0641,-6.0194,-1.0458,4.8077,6.6989,-9.697,-14.281,-1.9512,8.6349,12.385,-4.878,-11.365,-6.7633,1.859,13.333,0.0,4.6984
5.7692,1.9608,1.859,1.7476,3.8562,3.8462,5.7327,-3.9553,-2.9068,5.8537,10.54,12.385,-1.9512,-6.6032,-1.9324,7.6282,16.218,0.0,4.6984
1.9231,0.0,-0.0641,2.7184,3.8562,0.96154,4.7665,-3.9553,1.8325,4.878,7.6825,5.7504,-2.9268,-5.6508,-3.8647,7.6282,13.333,-4.7393,0.88889
-0.96154,-0.98039,-1.0256,1.7476,1.8954,-0.96154,0.90177,-3.9553,3.7283,-0.97561,2.9206,6.6983,-4.878,-7.5556,-6.7633,4.7436,9.4872,-9.4787,-4.8254
-4.8077,-3.9216,-1.9872,-0.19417,-1.0458,-3.8462,0.90177,-2.9984,1.8325,-5.8537,0.06349,7.6461,-4.878,-6.6032,-7.7295,3.7821,5.641,-10.427,-6.7302
-5.7692,-0.98039,-1.9872,-2.1359,0.91503,-0.96154,-0.06441,1.7863,0.88468,-5.8537,1.0159,3.8547,-1.9512,-6.6032,-6.7633,2.8205,4.6795,-10.427,-6.7302
0.96154,-3.9216,-0.0641,-2.1359,0.91503,-2.8846,-2.963,4.6571,-1.9589,-6.8293,-1.8413,1.9589,-0.97561,-4.6984,-7.7295,-0.0641,0.83333,-10.427,-8.6349
5.7692,-1.9608,0.89744,-0.19417,0.91503,-2.8846,-4.8953,6.571,-1.0111,-5.8537,-4.6984,-1.8325,-0.97561,-2.7937,-5.7971,-1.0256,-1.0897,-9.4787,-7.6825
1.9231,-1.9608,2.8205,1.7476,1.8954,-3.8462,-4.8953,7.5279,1.8325,-0.97561,-4.6984,-6.5719,1.9512,2.9206,0.0,0.89744,-0.12821,-4.7393,-3.873
-3.8462,-1.9608,6.6667,2.7184,1.8954,-4.8077,-5.8615,6.571,5.624,1.9512,-3.746,-4.6761,0.97561,6.7302,3.8647,1.859,-1.0897,-2.8436,-1.9683
-6.7308,-6.8627,2.8205,-1.165,-5.9477,-8.6538,-7.7939,2.7432,4.6761,-0.97561,-7.5556,-6.5719,0.97561,7.6825,2.8986,-1.0256,-4.9359,-1.8957,-1.9683
-6.7308,-11.765,0.89744,-2.1359,-10.85,-11.538,-7.7939,5.614,4.6761,-2.9268,-11.365,-8.4676,5.8537,9.5873,3.8647,-4.8718,-4.9359,2.8436,0.88889
-0.96154,-4.902,1.859,1.7476,-5.9477,-9.6154,-1.9968,10.399,6.5719,-0.97561,-10.413,-4.6761,6.8293,11.492,4.8309,-6.7949,-4.9359,4.7393,0.88889
4.8077,-0.98039,1.859,-0.19417,-4.9673,-6.7308,-1.0306,6.571,2.7804,-2.9268,-7.5556,-0.88468,3.9024,8.6349,1.9324,-7.7564,-6.859,2.8436,-1.9683
-4.8077,-4.902,-1.0256,-5.0485,-7.9085,-3.8462,-4.8953,0.82935,-2.9068,-4.878,-5.6508,-6.5719,2.9268,4.8254,0.96618,-5.8333,-6.859,1.8957,-1.9683
-5.7692,-3.9216,-0.0641,-6.0194,-5.9477,-2.8846,-0.06441,3.7002,-1.0111,-1.9512,0.06349,-2.7804,6.8293,6.7302,3.8647,-1.0256,-4.9359,5.6872,-0.06349
0.96154,-1.9608,2.8205,-3.1068,-2.0261,0.0,4.7665,6.571,1.8325,0.97561,3.873,1.9589,5.8537,6.7302,3.8647,0.89744,-3.0128,4.7393,-1.0159
1.9231,1.9608,5.7051,1.7476,2.8758,3.8462,6.6989,-0.12759,4.6761,3.9024,7.6825,3.8547,3.9024,4.8254,2.8986,2.8205,-2.0513,2.8436,-1.9683
3.8462,6.8627,6.6667,4.6602,8.7582,8.6538,7.6651,-1.0845,5.624,7.8049,9.5873,4.8025,-1.9512,1.9683,1.9324,3.7821,-0.12821,0.0,-2.9206
4.8077,4.902,6.6667,5.6311,8.7582,9.6154,5.7327,-1.0845,2.7804,6.8293,7.6825,1.9589,-3.9024,0.06349,0.96618,2.8205,-1.0897,-1.8957,-3.873
-0.96154,1.9608,4.7436,3.6893,4.8366,5.7692,3.8003,-0.12759,-0.06319,4.878,5.7778,2.9068,-0.97561,-0.88889,0.96618,4.7436,-0.12821,1.8957,-1.0159
-4.8077,2.9412,5.7051,-0.19417,-0.06536,1.9231,3.8003,1.7863,-2.9068,0.97561,5.7778,3.8547,-0.97561,-0.88889,2.8986,8.5897,2.7564,3.7915,2.7937
2.8846,2.9412,7.6282,-2.1359,-1.0458,1.9231,2.8341,-1.0845,-2.9068,-0.97561,6.7302,3.8547,-4.878,-2.7937,2.8986,9.5513,3.7179,0.94787,1.8413
1.9231,-3.9216,5.7051,-3.1068,-3.0065,-0.96154,0.90177,-5.8692,-2.9068,-1.9512,3.873,2.9068,-6.8293,-4.6984,0.0,5.7051,2.7564,0.0,-0.06349
1.9231,-1.9608,5.7051,-3.1068,-3.0065,-3.8462,-2.963,-2.0415,-1.9589,-1.9512,1.0159,-8.4676,-4.878,-5.6508,-2.8986,-0.0641,-2.0513,-0.94787,-3.873
1.9231,-1.9608,3.7821,-2.1359,-2.0261,-5.7692,-2.963,1.7863,-0.06319,1.9512,0.06349,-5.624,-4.878,-3.746,-2.8986,-1.0256,-1.0897,-2.8436,-5.7778
-1.9231,-4.902,2.8205,-4.0777,-4.9673,-9.6154,-7.7939,-1.0845,-0.06319,0.97561,-5.6508,-1.8325,-5.8537,-2.7937,-2.8986,-3.9103,-3.0128,-6.6351,-8.6349
-5.7692,-5.8824,2.8205,-4.0777,-4.9673,-8.6538,-7.7939,-2.0415,-1.0111,-1.9512,-8.5079,-5.624,-2.9268,-0.88889,-1.9324,-6.7949,-4.9359,-5.6872,-8.6349
-9.6154,-2.9412,1.859,-2.1359,-3.0065,-0.96154,-1.9968,3.7002,-1.9589,-4.878,-10.413,-4.6761,-1.9512,-0.88889,-4.8309,-10.641,-6.859,-5.6872,-9.5873
0.0,-0.98039,4.7436,0.7767,-0.06536,0.0,0.90177,4.6571,-1.0111,-5.8537,-10.413,-3.7283,-1.9512,-1.8413,-8.6957,-13.526,-7.8205,-6.6351,-11.492
7.6923,3.9216,6.6667,2.7184,1.8954,0.0,2.8341,1.7863,-1.0111,-5.8537,-9.4603,-5.624,0.0,-0.88889,-10.628,-14.487,-10.705,-7.5829,-13.397
9.6154,3.9216,7.6282,2.7184,0.91503,0.0,0.90177,2.7432,-0.06319,-5.8537,-7.5556,-7.5197,0.0,1.0159,-7.7295,-11.603,-11.667,-6.6351,-12.444
3.8462,-1.9608,6.6667,1.7476,-2.0261,-2.8846,-1.0306,5.614,-0.06319,-3.9024,-2.7937,-4.6761,2.9268,6.7302,-0.96618,-1.0256,-5.8974,-2.8436,-7.6825
-1.9231,0.0,1.859,1.7476,-1.0458,-1.9231,1.868,3.7002,1.8325,0.0,1.0159,6.6983,4.878,8.6349,2.8986,5.7051,3.7179,0.0,-3.873
0.0,4.902,-0.0641,3.6893,2.8758,3.8462,6.6989,-0.12759,6.5719,5.8537,5.7778,9.5419,4.878,10.54,3.8647,6.6667,6.6026,1.8957,-1.0159
0.96154,5.8824,-1.0256,2.7184,6.7974,8.6538,6.6989,4.6571,12.259,9.7561,6.7302,2.9068,10.732,14.349,5.7971,6.6667,5.641,5.6872,1.8413
-3.8462,1.9608,-2.9487,1.7476,3.8562,3.8462,1.868,3.7002,12.259,8.7805,2.9206,-1.8325,10.732,13.397,5.7971,4.7436,0.83333,5.6872,0.88889
-4.8077,0.0,-1.9872,2.7184,1.8954,0.0,-4.8953,4.6571,10.363,6.8293,-1.8413,-9.4155,5.8537,10.54,1.9324,-0.0641,-6.859,0.94787,-1.9683
-2.8846,-5.8824,0.89744,1.7476,-0.06536,-1.9231,-6.8277,7.5279,7.5197,3.9024,-3.746,-10.363,5.8537,8.6349,0.96618,-1.9872,-10.705,1.8957,-1.9683
-1.9231,-1.9608,1.859,-1.165,1.8954,-0.96154,-2.963,6.571,5.624,3.9024,-2.7937,-8.4676,8.7805,8.6349,4.8309,1.859,-3.9744,5.6872,1.8413
-11.538,-1.9608,-1.0256,-3.1068,-0.06536,-1.9231,-0.06441,0.82935,-1.0111,0.97561,-3.746,1.0111,4.878,4.8254,4.8309,2.8205,-0.12821,5.6872,1.8413
-3.8462,-0.98039,-1.9872,-4.0777,-1.0458,0.0,0.90177,-2.0415,-6.6983,-2.9268,-3.746,2.9068,-1.9512,-1.8413,-0.96618,-1.0256,-1.0897,0.0,-1.9683
3.8462,0.0,-0.0641,-2.1359,-1.0458,0.0,1.868,-4.9123,-8.594,-6.8293,-4.6984,-0.88468,-5.8537,-5.6508,-6.7633,-4.8718,-3.9744,-5.6872,-7.6825
2.8846,2.9412,2.8205,1.7476,1.8954,4.8077,3.8003,-2.0415,-3.8547,-4.878,0.06349,3.8547,-11.707,-4.6984,-4.8309,-0.0641,-0.12821,-9.4787,-5.7778
5.7692,-2.9412,4.7436,-1.165,-1.0458,0.96154,1.868,2.7432,-1.9589,-2.9268,1.0159,4.8025,-11.707,-3.746,-1.9324,3.7821,2.7564,-8.5308,-3.873
0.0,-0.98039,3.7821,-2.1359,-2.0261,0.0,-1.0306,3.7002,-0.06319,-1.9512,0.06349,1.0111,-6.8293,-2.7937,-1.9324,2.8205,2.7564,-6.6351,-4.8254
5.7692,5.8824,4.7436,2.7184,3.8562,1.9231,1.868,2.7432,3.7283,3.9024,2.9206,-2.7804,-3.9024,0.06349,0.0,2.8205,1.7949,-3.7915,-3.873
9.6154,8.8235,5.7051,7.5728,9.7386,5.7692,4.7665,-2.0415,2.7804,6.8293,8.6349,-0.88468,-1.9512,0.06349,0.0,4.7436,-0.12821,-1.8957,-2.9206
8.6538,11.765,6.6667,12.427,14.641,13.462,10.564,0.82935,1.8325,3.9024,12.444,7.6461,-0.97561,0.06349,2.8986,7.6282,3.7179,0.94787,-0.06349
5.7692,12.745,2.8205,9.5146,12.68,13.462,10.564,-0.12759,-3.8547,0.0,10.54,10.49,0.0,0.06349,3.8647,7.6282,3.7179,0.94787,0.88889
-0.96154,10.784,-2.9487,4.6602,10.719,11.538,7.6651,-2.0415,-8.594,0.97561,6.7302,6.6983,-0.97561,-1.8413,3.8647,6.6667,0.83333,-0.94787,-1.0159
4.8077,8.8235,-2.9487,4.6602,7.7778,7.6923,5.7327,-3.9553,-6.6983,2.9268,3.873,2.9068,0.97561,1.0159,5.7971,5.7051,1.7949,0.94787,0.88889
12.5,8.8235,-1.9872,1.7476,3.8562,5.7692,6.6989,-2.0415,-3.8547,3.9024,1.0159,1.0111,3.9024,4.8254,6.7633,3.7821,3.7179,4.7393,3.746
6.7308,4.902,-4.8718,-2.1359,-2.0261,1.9231,5.7327,-2.0415,-5.7504,0.0,0.06349,-1.8325,1.9512,1.9683,3.8647,0.89744,3.7179,3.7915,3.746
-2.8846,0.98039,-9.6795,-6.9903,-6.9281,0.0,1.868,-5.8692,-7.6461,-3.9024,-4.6984,-0.88468,1.9512,-0.88889,0.96618,-3.9103,2.7564,4.7393,3.746
-2.8846,0.0,-10.641,-9.9029,-8.8889,-1.9231,1.868,-0.12759,-3.8547,-3.9024,-7.5556,2.9068,3.9024,2.9206,1.9324,-3.9103,1.7949,6.6351,5.6508
-2.8846,0.98039,-8.7179,-8.932,-8.8889,-4.8077,0.90177,2.7432,0.88468,-1.9512,-8.5079,2.9068,4.878,4.8254,4.8309,-1.9872,1.7949,8.5308,7.5556
-8.6538,-4.902,-6.7949,-6.9903,-9.8693,-6.7308,-1.9968,-0.12759,-0.06319,-3.9024,-5.6508,1.0111,2.9268,2.9206,2.8986,-0.0641,0.83333,7.5829,4.6984
-5.7692,-0.98039,-6.7949,-6.0194,-6.9281,-2.8846,0.90177,-2.0415,-1.9589,-2.9268,1.0159,3.8547,0.97561,-0.88889,0.0,0.89744,-1.0897,4.7393,1.8413
0.0,4.902,-5.8333,-3.1068,-2.0261,4.8077,6.6989,-3.9553,-5.7504,0.0,9.5873,3.8547,-0.97561,-4.6984,-1.9324,2.8205,-1.0897,3.7915,-0.06349
3.8462,7.8431,-1.0256,1.7476,6.7974,13.462,10.564,-3.9553,-5.7504,4.878,13.397,7.6461,-4.878,-6.6032,-2.8986,3.7821,-2.0513,1.8957,-1.0159
8.6538,12.745,2.8205,8.5437,13.66,17.308,11.53,-6.8262,-1.0111,9.7561,13.397,8.594,-3.9024,-5.6508,-2.8986,1.859,-3.0128,1.8957,-1.0159
6.7308,12.745,5.7051,14.369,16.601,19.231,12.496,-0.12759,3.7283,13.659,14.349,5.7504,-4.878,-3.746,-0.96618,2.8205,-0.12821,1.8957,0.88889
1.9231,7.8431,3.7821,10.485,13.66,13.462,8.6312,3.7002,3.7283,11.707,13.397,5.7504,-2.9268,-1.8413,0.0,4.7436,4.6795,2.8436,2.7937
5.7692,3.9216,2.8205,6.6019,8.7582,9.6154,4.7665,-0.12759,1.8325,7.8049,12.444,12.385,-4.878,-1.8413,2.8986,7.6282,9.4872,1.8957,5.6508
9.6154,3.9216,-1.0256,3.6893,7.7778,7.6923,3.8003,-2.0415,-0.06319,2.9268,11.492,13.333,-9.7561,-3.746,2.8986,10.513,13.333,-1.8957,4.6984
0.0,0.98039,-3.9103,3.6893,4.8366,5.7692,4.7665,-2.9984,-1.9589,0.0,9.5873,10.49,-8.7805,-4.6984,1.9324,11.474,14.295,-2.8436,4.6984
-4.8077,2.9412,-2.9487,0.7767,3.8562,4.8077,3.8003,0.82935,-1.0111,0.97561,6.7302,7.6461,-6.8293,-3.746,3.8647,12.436,14.295,0.0,7.5556
-2.8846,-0.98039,-3.9103,-2.1359,-1.0458,-1.9231,0.90177,1.7863,-1.9589,0.0,0.06349,1.9589,-4.878,-2.7937,3.8647,9.5513,9.4872,0.0,6.6032
-1.9231,-6.8627,-5.8333,-3.1068,-4.9673,-5.7692,-2.963,2.7432,0.88468,-0.97561,-3.746,1.0111,-1.9512,-0.88889,3.8647,7.6282,7.5641,1.8957,7.5556
-4.8077,-4.902,-7.7564,-2.1359,-5.9477,-10.577,-6.8277,2.7432,1.8325,-2.9268,-5.6508,-4.6761,-1.9512,0.06349,2.8986,3.7821,5.641,0.0,5.6508
-5.7692,-0.98039,-9.6795,-0.19417,-3.9869,-6.7308,-5.8615,2.7432,1.8325,-4.878,-6.6032,-1.8325,0.97561,-0.88889,-0.96618,-1.9872,1.7949,-0.94787,2.7937
-9.6154,-2.9412,-10.641,-4.0777,-4.9673,-6.7308,-3.9291,-0.12759,-0.06319,-6.8293,-7.5556,-5.624,-0.97561,-2.7937,-2.8986,-5.8333,-1.0897,-2.8436,0.88889
-7.6923,-7.8431,-9.6795,-7.9612,-8.8889,-6.7308,-9.7262,2.7432,-3.8547,-10.732,-12.317,-12.259,-1.9512,-5.6508,-6.7633,-11.603,-5.8974,-3.7915,-1.9683
-1.9231,-8.8235,-5.8333,-3.1068,-7.9085,-5.7692,-8.7601,2.7432,-2.9068,-9.7561,-12.317,-10.363,1.9512,-4.6984,-5.7971,-13.526,-6.859,0.0,0.88889
0.96154,-3.9216,-4.8718,1.7476,-2.0261,-2.8846,-6.8277,-2.0415,-1.9589,-5.8537,-11.365,-9.4155,2.9268,-2.7937,-4.8309,-14.487,-7.8205,2.8436,1.8413
0.96154,0.98039,-1.0256,2.7184,0.91503,-0.96154,-2.963,0.82935,-2.9068,-5.8537,-11.365,-10.363,2.9268,-3.746,-6.7633,-16.41,-10.705,1.8957,-1.9683
3.8462,7.8431,0.89744,5.6311,2.8758,0.96154,-1.0306,3.7002,-4.8025,-5.8537,-7.5556,-7.5197,1.9512,-4.6984,-7.7295,-13.526,-11.667,0.0,-2.9206
7.6923,7.8431,0.89744,5.6311,5.817,4.8077,2.8341,-0.12759,-3.8547,-0.97561,-0.88889,1.0111,2.9268,-2.7937,-3.8647,-5.8333,-8.7821,0.0,-1.9683
2.8846,0.0,-1.0256,0.7767,2.8758,3.8462,3.8003,-2.0415,-1.9589,0.0,1.0159,1.0111,1.9512,-1.8413,-1.9324,-1.9872,-5.8974,-0.94787,-1.9683
1.9231,1.9608,-2.9487,-1.165,-0.06536,1.9231,2.8341,-2.9984,2.7804,0.0,1.9683,2.9068,1.9512,1.0159,0.96618,1.859,-1.0897,0.94787,-1.0159
-5.7692,-0.98039,-6.7949,-1.165,-3.0065,-1.9231,-1.0306,-8.74,2.7804,0.0,1.9683,4.8025,1.9512,1.9683,3.8647,5.7051,2.7564,2.8436,2.7937
-6.7308,-4.902,-8.7179,-4.0777,-5.9477,-3.8462,-3.9291,-3.9553,2.7804,-0.97561,1.0159,-1.8325,0.97561,2.9206,3.8647,6.6667,5.641,2.8436,4.6984
0.0,-4.902,-7.7564,-6.9903,-5.9477,-4.8077,-1.0306,-0.12759,-1.0111,-1.9512,1.9683,2.9068,0.0,1.9683,2.8986,7.6282,8.5256,3.7915,6.6032
-2.8846,-4.902,-7.7564,-8.932,-6.9281,-4.8077,-1.0306,-5.8692,-6.6983,-4.878,1.0159,8.594,-2.9268,-1.8413,-0.96618,4.7436,8.5256,0.94787,4.6984
-7.6923,-3.9216,-8.7179,-9.9029,-7.9085,-6.7308,-0.06441,-5.8692,-7.6461,-3.9024,-0.88889,6.6983,-1.9512,-1.8413,0.0,3.7821,9.4872,2.8436,6.6032
-5.7692,-2.9412,-8.7179,-7.9612,-7.9085,-5.7692,-1.0306,-8.74,-5.7504,-1.9512,-1.8413,4.8025,0.0,-0.88889,1.9324,3.7821,9.4872,6.6351,9.4603
-11.538,-6.8627,-8.7179,-7.9612,-9.8693,-9.6154,-4.8953,-5.8692,-5.7504,-3.9024,-5.6508,1.0111,0.97561,-0.88889,0.96618,-1.0256,5.641,7.5829,10.413
-9.6154,-5.8824,-9.6795,-9.9029,-11.83,-8.6538,-6.8277,-5.8692,-5.7504,-6.8293,-9.4603,-3.7283,-1.9512,-2.7937,-1.9324,-6.7949,2.7564,4.7393,8.5079
-3.8462,-4.902,-8.7179,-9.9029,-9.8693,-4.8077,-4.8953,-8.74,-8.594,-9.7561,-8.5079,-5.624,-3.9024,-5.6508,-4.8309,-9.6795,0.83333,1.8957,4.6984
0.0,-1.9608,-2.9487,-4.0777,-3.0065,-0.96154,-3.9291,-6.8262,-9.5419,-7.8049,-5.6508,-5.624,-3.9024,-8.5079,-5.7971,-9.6795,-0.12821,2.8436,1.8413
0.96154,-1.9608,0.89744,1.7476,1.8954,0.0,-4.8953,-6.8262,-9.5419,-6.8293,-4.6984,-4.6761,-4.878,-11.365,-9.6618,-10.641,-3.0128,0.94787,-1.9683
1.9231,3.9216,4.7436,7.5728,7.7778,2.8846,-2.963,-1.0845,-3.8547,-0.97561,-0.88889,-0.88468,-3.9024,-10.413,-9.6618,-8.7179,-3.9744,1.8957,-2.9206
9.6154,5.8824,5.7051,10.485,9.7386,3.8462,-1.9968,-0.12759,-0.06319,4.878,1.0159,-1.8325,-7.8049,-8.5079,-7.7295,-6.7949,-4.9359,-2.8436,-2.9206
20.192,7.8431,9.5513,14.369,14.641,8.6538,2.8341,1.7863,5.624,10.732,2.9206,-0.88468,-3.9024,-3.746,-3.8647,-1.0256,-3.0128,-1.8957,-1.9683
18.269,8.8235,12.436,15.34,16.601,10.577,3.8003,2.7432,8.4676,12.683,4.8254,-0.88468,-2.9268,-1.8413,-2.8986,-0.0641,-4.9359,-3.7915,-4.8254
12.5,3.9216,8.5897,12.427,12.68,6.7308,1.868,0.82935,7.5197,9.7561,3.873,-4.6761,-2.9268,-3.746,-3.8647,-0.0641,-6.859,-6.6351,-5.7778
2.8846,2.9412,2.8205,9.5146,9.7386,5.7692,1.868,-0.12759,7.5197,8.7805,3.873,0.06319,-3.9024,-1.8413,-2.8986,1.859,-2.0513,-5.6872,-2.9206
-5.7692,-0.98039,1.859,10.485,6.7974,3.8462,1.868,0.82935,9.4155,6.8293,3.873,2.9068,-1.9512,0.06349,-1.9324,2.8205,0.83333,-5.6872,-2.9206
3.8462,0.98039,0.89744,6.6019,4.8366,5.7692,2.8341,4.6571,9.4155,3.9024,2.9206,7.6461,-0.97561,1.0159,-1.9324,2.8205,2.7564,-6.6351,-2.9206
10.577,4.902,2.8205,1.7476,1.8954,1.9231,5.7327,4.6571,4.6761,-0.97561,2.9206,7.6461,-1.9512,0.06349,-0.96618,3.7821,4.6795,-7.5829,-1.9683
8.6538,6.8627,6.6667,2.7184,2.8758,1.9231,6.6989,2.7432,4.6761,0.0,2.9206,7.6461,0.0,1.9683,1.9324,5.7051,6.6026,-4.7393,0.88889
