0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1.9512,-0.98039,0.89744,0.77295,2.8758,1.9324,-0.0641,6.571,2.7804,7.8049,5.8413,-0.88889,5.8824,2.9206,9.6154,7.7295,1.7863,8.5308,8.4676
4.878,8.8235,-1.0256,-0.19324,1.8954,3.8647,8.5897,-2.9984,-0.06319,4.878,3.9365,0.06349,4.902,1.0159,5.7692,4.8309,-0.12759,6.6351,0.88468
5.8537,7.8431,-1.9872,4.6377,6.7974,10.628,12.436,-10.654,1.8325,6.8293,6.7937,2.9206,3.9216,1.9683,3.8462,4.8309,-0.12759,5.6872,0.88468
-5.8537,-2.9412,-2.9487,8.5024,10.719,11.594,6.6667,0.82935,5.624,9.7561,7.746,2.9206,7.8431,3.873,5.7692,6.7633,2.7432,10.427,8.4676
-3.9024,5.8824,-1.0256,8.5024,9.7386,8.6957,8.5897,8.4848,5.624,9.7561,7.746,6.7302,5.8824,4.8254,5.7692,6.7633,1.7863,8.5308,6.5719
4.878,12.745,-1.0256,4.6377,5.817,4.8309,9.5513,-0.12759,5.624,8.7805,5.8413,11.492,4.902,6.7302,7.6923,6.7633,1.7863,5.6872,7.5197
-2.9268,6.8627,-4.8718,6.57,6.7974,5.7971,8.5897,-8.74,5.624,8.7805,3.9365,4.8254,8.8235,11.492,10.577,6.7633,4.6571,14.218,10.363
-7.8049,-3.9216,-7.7564,4.6377,6.7974,7.7295,3.7821,-7.7831,3.7283,4.878,1.0794,-1.8413,4.902,8.6349,8.6538,2.8986,2.7432,9.4787,4.6761
-0.97561,2.9412,-3.9103,-1.1594,2.8758,0.96618,1.859,-3.9553,1.8325,0.0,-1.7778,-1.8413,1.9608,6.7302,4.8077,0.0,0.82935,1.8957,2.7804
5.8537,10.784,-0.0641,0.77295,2.8758,1.9324,6.6667,2.7432,7.5197,2.9268,2.9841,1.9683,5.8824,10.54,7.6923,5.7971,5.614,4.7393,8.4676
7.8049,0.0,-1.9872,-1.1594,-1.0458,0.96618,4.7436,0.82935,5.624,0.97561,2.0317,5.7778,5.8824,8.6349,5.7692,3.8647,3.7002,5.6872,4.6761
0.97561,3.9216,-1.9872,1.7391,-0.06536,-0.96618,2.8205,5.614,5.624,0.0,-0.8254,5.7778,3.9216,5.7778,3.8462,0.96618,2.7432,2.8436,2.7804
-2.9268,4.902,-1.9872,2.7053,0.91503,-3.8647,-0.0641,7.5279,4.6761,-0.97561,-7.4921,-1.8413,3.9216,3.873,0.96154,-5.7971,1.7863,1.8957,2.7804
-5.8537,0.98039,-1.9872,-1.1594,-1.0458,-5.7971,-1.0256,-2.0415,1.8325,-2.9268,-11.302,-6.6032,2.9412,1.9683,-3.8462,-11.594,-3.9553,-0.94787,-4.8025
0.97561,0.0,-2.9487,-3.0918,-1.0458,-1.9324,-1.9872,-5.8692,1.8325,-1.9512,-8.4444,-10.413,2.9412,1.9683,-3.8462,-9.6618,-2.9984,-1.8957,-5.7504
0.97561,-1.9608,-0.0641,-1.1594,-0.06536,0.96618,-1.9872,4.6571,1.8325,0.97561,-2.7302,1.0159,1.9608,1.9683,0.0,-1.9324,1.7863,0.94787,0.88468
-5.8537,0.0,0.89744,2.7053,1.8954,2.8986,-1.0256,6.571,0.88468,2.9268,2.9841,2.9206,0.0,1.0159,2.8846,2.8986,-1.0845,-0.94787,-3.8547
-0.97561,0.98039,2.8205,4.6377,3.8562,6.7633,1.859,3.7002,1.8325,6.8293,8.6984,1.9683,2.9412,5.7778,10.577,10.628,2.7432,4.7393,0.88468
2.9268,10.784,0.89744,-0.19324,7.7778,9.6618,10.513,4.6571,1.8325,9.7561,13.46,4.8254,3.9216,7.6825,15.385,17.391,3.7002,7.5829,4.6761
6.8293,13.725,3.7821,-2.1256,3.8562,9.6618,10.513,-0.12759,0.88468,6.8293,14.413,6.7302,-1.9608,4.8254,13.462,17.391,2.7432,0.0,-1.0111
8.7805,17.647,4.7436,0.77295,0.91503,8.6957,15.321,-8.74,-0.06319,3.9024,14.413,8.6349,-4.902,3.873,11.538,16.425,4.6571,-2.8436,-3.8547
3.9024,11.765,1.859,0.77295,1.8954,6.7633,14.359,-2.9984,-0.06319,2.9268,15.365,8.6349,-4.902,3.873,11.538,15.459,6.571,-2.8436,-1.9589
6.8293,6.8627,3.7821,1.7391,4.8366,8.6957,6.6667,10.399,2.7804,7.8049,18.222,13.397,-5.8824,4.8254,12.5,18.357,10.399,-4.7393,-0.06319
-0.97561,7.8431,6.6667,7.5362,9.7386,11.594,8.5897,6.571,8.4676,13.659,20.127,15.302,-3.9216,7.6825,15.385,23.188,15.183,0.0,6.5719
4.878,8.8235,7.6282,8.5024,7.7778,10.628,6.6667,2.7432,9.4155,10.732,16.317,11.492,-0.98039,6.7302,12.5,19.324,14.226,3.7915,10.363
4.878,2.9412,3.7821,1.7391,1.8954,0.96618,2.8205,1.7863,1.8325,0.97561,4.8889,1.9683,-4.902,1.0159,1.9231,8.6957,7.5279,-3.7915,1.8325
10.732,2.9412,3.7821,-1.1594,0.91503,1.9324,5.7051,-2.9984,1.8325,-0.97561,-2.7302,1.0159,-2.9412,1.0159,-0.96154,1.9324,3.7002,-2.8436,0.88468
3.9024,5.8824,8.5897,8.5024,7.7778,6.7633,3.7821,2.7432,9.4155,4.878,-4.6349,-4.6984,1.9608,6.7302,0.96154,-2.8986,0.82935,2.8436,3.7283
6.8293,8.8235,10.513,14.3,11.699,6.7633,-1.9872,15.183,14.155,7.8049,-6.5397,-7.5556,6.8627,10.54,3.8462,-4.8309,0.82935,7.5829,7.5197
15.61,0.0,11.474,9.4686,8.7582,2.8986,-8.7179,15.183,12.259,5.8537,-9.3968,-3.746,2.9412,7.6825,2.8846,-8.6957,-1.0845,6.6351,9.4155
4.878,1.9608,10.513,10.435,10.719,3.8647,-3.9103,-2.0415,10.363,2.9268,-10.349,-14.222,-2.9412,2.9206,-2.8846,-12.56,-7.7831,-1.8957,-1.0111
5.8537,1.9608,7.6282,11.401,10.719,6.7633,-0.0641,-3.9553,11.311,4.878,-3.6825,-5.6508,0.0,3.873,-1.9231,-7.7295,-4.9123,0.0,-1.0111
4.878,1.9608,7.6282,8.5024,6.7974,3.8647,-4.8718,13.27,10.363,7.8049,4.8889,1.9683,0.98039,4.8254,1.9231,1.9324,-1.0845,1.8957,-0.06319
5.8537,0.0,3.7821,4.6377,8.7582,6.7633,-1.9872,11.356,5.624,8.7805,12.508,1.9683,-2.9412,1.9683,1.9231,7.7295,2.7432,0.0,-1.9589
1.9512,0.0,0.89744,4.6377,7.7778,10.628,3.7821,-1.0845,2.7804,8.7805,18.222,6.7302,-5.8824,1.0159,4.8077,13.527,8.4848,-3.7915,-0.06319
-8.7805,3.9216,-0.0641,5.6039,4.8366,7.7295,4.7436,-10.654,4.6761,9.7561,17.27,9.5873,-4.902,4.8254,8.6538,17.391,11.356,-3.7915,1.8325
-1.9512,-2.9412,-2.9487,1.7391,3.8562,5.7971,6.6667,-0.12759,4.6761,10.732,15.365,8.6349,-0.98039,5.7778,9.6154,17.391,8.4848,-1.8957,1.8325
5.8537,-2.9412,-1.9872,-3.0918,-0.06536,5.7971,3.7821,11.356,4.6761,9.7561,14.413,7.6825,0.98039,4.8254,6.7308,15.459,9.4418,-1.8957,2.7804
-5.8537,1.9608,1.859,2.7053,4.8366,7.7295,4.7436,5.614,4.6761,9.7561,13.46,5.7778,1.9608,4.8254,8.6538,16.425,10.399,0.94787,7.5197
1.9512,5.8824,1.859,2.7053,2.8758,5.7971,3.7821,-2.9984,0.88468,5.8537,7.746,-0.88889,0.98039,1.9683,4.8077,11.594,9.4418,0.94787,9.4155
14.634,5.8824,1.859,-0.19324,-0.06536,1.9324,0.89744,-19.266,-1.0111,3.9024,1.0794,-1.8413,0.0,0.06349,1.9231,2.8986,5.614,1.8957,11.311
6.8293,2.9412,2.8205,1.7391,4.8366,5.7971,2.8205,-3.9553,-1.0111,1.9512,-3.6825,-0.88889,-0.98039,-0.88889,0.0,-4.8309,2.7432,-0.94787,6.5719
-3.9024,1.9608,0.89744,0.77295,7.7778,8.6957,2.8205,7.5279,-2.9068,-1.9512,-7.4921,-2.7937,-1.9608,-4.6984,-4.8077,-12.56,-1.0845,-3.7915,2.7804
-0.97561,6.8627,-1.9872,1.7391,9.7386,11.594,4.7436,3.7002,-2.9068,-3.9024,-5.5873,-6.6032,0.98039,-3.746,-5.7692,-15.459,-1.0845,0.0,0.88468
11.707,10.784,1.859,1.7391,5.817,7.7295,4.7436,-2.9984,-1.9589,-2.9268,-3.6825,-4.6984,3.9216,-1.8413,-4.8077,-15.459,-4.9123,5.6872,-1.9589
8.7805,-4.902,-0.0641,-2.1256,-1.0458,1.9324,-2.9487,-2.9984,-6.6983,-7.8049,-5.5873,-4.6984,0.0,-5.6508,-6.7308,-13.527,-6.8262,1.8957,-1.9589
-9.7561,-2.9412,-3.9103,-3.0918,-6.9281,-8.6957,-6.7949,-3.9553,-10.49,-11.707,-6.5397,-3.746,-0.98039,-8.5079,-6.7308,-8.6957,-1.0845,0.94787,0.88468
-7.8049,0.0,-6.7949,-9.8551,-11.83,-14.493,-7.7564,-7.7831,-12.385,-11.707,-4.6349,-5.6508,-3.9216,-11.365,-6.7308,-3.8647,0.82935,-0.94787,-1.9589
-3.9024,-1.9608,-6.7949,-12.754,-14.771,-15.459,-5.8333,-5.8692,-11.438,-9.7561,-4.6349,1.0159,-5.8824,-13.27,-9.6154,-1.9324,1.7863,-4.7393,-4.8025
-13.659,-11.765,-11.603,-14.686,-17.712,-19.324,-11.603,-9.697,-15.229,-12.683,-8.4444,3.873,-4.902,-16.127,-13.462,-1.9324,5.614,-0.94787,0.88468
-16.585,-18.627,-14.487,-15.652,-21.634,-24.155,-15.449,-6.8262,-19.021,-19.512,-14.159,-0.88889,-3.9216,-18.984,-20.192,-7.7295,3.7002,-3.7915,-1.9589
-8.7805,-16.667,-10.641,-20.483,-23.595,-21.256,-10.641,-16.396,-19.968,-18.537,-14.159,-6.6032,-2.9412,-17.079,-19.231,-6.7633,1.7863,-3.7915,-2.9068
-5.8537,-16.667,-10.641,-25.314,-21.634,-16.425,-13.526,-10.654,-19.021,-16.585,-13.206,-8.5079,-2.9412,-16.127,-16.346,-6.7633,1.7863,-1.8957,-1.0111
-6.8293,-5.8824,-7.7564,-18.551,-17.712,-15.459,-7.7564,2.7432,-16.177,-15.61,-10.349,-1.8413,-2.9412,-13.27,-13.462,-6.7633,3.7002,-0.94787,1.8325
0.0,3.9216,-4.8718,-14.686,-16.732,-15.459,-1.9872,-3.9553,-14.281,-14.634,-10.349,1.9683,0.98039,-10.413,-7.6923,-5.7971,5.614,3.7915,4.6761
1.9512,1.9608,-0.0641,-10.821,-12.81,-11.594,0.89744,-3.9553,-9.5419,-12.683,-11.302,-1.8413,2.9412,-4.6984,-2.8846,-5.7971,5.614,5.6872,3.7283
2.9268,2.9412,2.8205,-1.1594,-2.0261,-2.8986,3.7821,-4.9123,-1.9589,-5.8537,-7.4921,-0.88889,6.8627,1.9683,2.8846,-5.7971,4.6571,7.5829,4.6761
4.878,-3.9216,-1.0256,2.7053,-0.06536,0.0,-3.9103,-1.0845,0.88468,-1.9512,-6.5397,-0.88889,9.8039,6.7302,7.6923,-3.8647,0.82935,11.374,6.5719
3.9024,3.9216,3.7821,5.6039,1.8954,-1.9324,-2.9487,8.4848,4.6761,1.9512,-5.5873,-3.746,12.745,11.492,12.5,-0.96618,0.82935,12.322,6.5719
15.61,18.627,14.359,14.3,7.7778,0.96618,3.7821,12.313,9.4155,6.8293,-4.6349,-1.8413,12.745,14.349,13.462,-0.96618,-1.0845,9.4787,4.6761
22.439,19.608,10.513,9.4686,8.7582,0.0,1.859,1.7863,8.4676,5.8537,-7.4921,-4.6984,9.8039,12.444,8.6538,-4.8309,-6.8262,3.7915,-2.9068
35.122,20.588,11.474,4.6377,2.8758,-3.8647,-2.9487,-2.0415,9.4155,6.8293,-5.5873,-7.5556,8.8235,12.444,7.6923,-2.8986,-4.9123,3.7915,-1.0111
42.927,26.471,15.321,9.4686,4.8366,0.96618,1.859,13.27,12.259,10.732,2.9841,2.9206,12.745,15.302,12.5,4.8309,0.82935,10.427,5.624
33.171,27.451,16.282,16.232,11.699,8.6957,8.5897,14.226,14.155,14.634,7.746,6.7302,12.745,16.254,15.385,7.7295,-2.0415,14.218,6.5719
33.171,32.353,16.282,20.097,19.542,16.425,12.436,6.571,16.051,16.585,11.556,5.7778,8.8235,16.254,14.423,8.6957,-4.9123,10.427,2.7804
39.024,33.333,19.167,24.928,22.484,20.29,15.321,11.356,18.894,15.61,13.46,1.9683,7.8431,15.302,13.462,9.6618,-3.9553,8.5308,1.8325
40.976,34.314,24.936,26.86,21.503,16.425,11.474,-0.12759,18.894,12.683,10.603,2.9206,6.8627,15.302,12.5,9.6618,-1.0845,7.5829,3.7283
39.024,36.275,25.897,27.826,24.444,16.425,4.7436,7.5279,19.842,14.634,10.603,3.873,7.8431,14.349,9.6154,7.7295,-1.0845,7.5829,4.6761
33.171,25.49,21.09,22.029,21.503,13.527,-0.0641,20.925,16.998,14.634,10.603,-1.8413,5.8824,13.397,4.8077,6.7633,-1.0845,2.8436,-0.06319
32.195,19.608,19.167,17.198,12.68,7.7295,-0.0641,7.5279,16.051,13.659,9.6508,-0.88889,3.9216,11.492,4.8077,9.6618,-0.12759,-1.8957,-2.9068
21.463,21.569,16.282,16.232,9.7386,5.7971,1.859,6.571,16.051,13.659,12.508,4.8254,7.8431,13.397,6.7308,12.56,2.7432,-0.94787,-0.06319
22.439,19.608,14.359,12.367,13.66,13.527,4.7436,8.4848,15.103,13.659,12.508,6.7302,7.8431,13.397,8.6538,13.527,5.614,1.8957,1.8325
14.634,4.902,9.5513,11.401,13.66,12.56,-1.0256,2.7432,6.5719,7.8049,8.6984,4.8254,3.9216,6.7302,6.7308,9.6618,4.6571,0.94787,1.8325
9.7561,1.9608,7.6282,8.5024,5.817,2.8986,-6.7949,2.7432,-1.0111,1.9512,3.9365,0.06349,0.98039,-1.8413,-1.9231,3.8647,4.6571,-2.8436,-1.0111
12.683,6.8627,0.89744,0.77295,-2.0261,-0.96618,-3.9103,4.6571,-4.8025,0.0,2.0317,-5.6508,-0.98039,-5.6508,-5.7692,0.96618,3.7002,-3.7915,-1.0111
-2.9268,5.8824,-7.7564,-9.8551,-9.8693,-3.8647,-3.9103,-2.9984,-11.438,-6.8293,-2.7302,-0.88889,-5.8824,-13.27,-11.538,-5.7971,-0.12759,-6.6351,-1.9589
-12.683,3.9216,-10.641,-15.652,-14.771,-5.7971,-1.0256,-10.654,-15.229,-13.659,-6.5397,-3.746,-3.9216,-16.127,-16.346,-10.628,-2.9984,-2.8436,-2.9068
-11.707,-4.902,-13.526,-18.551,-16.732,-7.7295,-2.9487,-5.8692,-14.281,-16.585,-10.349,-4.6984,0.0,-13.27,-12.5,-11.594,-2.0415,2.8436,2.7804
-11.707,-12.745,-9.6795,-19.517,-17.712,-6.7633,-5.8333,0.82935,-11.438,-12.683,-10.349,-1.8413,-0.98039,-10.413,-9.6154,-12.56,-3.9553,0.0,1.8325
-15.61,-10.784,-8.7179,-19.517,-14.771,-4.8309,-2.9487,-1.0845,-9.5419,-10.732,-7.4921,-5.6508,-1.9608,-10.413,-8.6538,-12.56,-7.7831,-2.8436,-4.8025
-17.561,-8.8235,-10.641,-20.483,-15.752,-8.6957,-5.8333,-15.439,-11.438,-9.7561,-7.4921,-1.8413,-4.902,-9.4603,-2.8846,-8.6957,-7.7831,-3.7915,-6.6983
-24.39,-11.765,-7.7564,-17.585,-14.771,-9.6618,-4.8718,0.82935,-10.49,-5.8537,-4.6349,-2.7937,-1.9608,-4.6984,3.8462,-0.96618,-5.8692,-1.8957,-3.8547
-27.317,-15.686,-4.8718,-5.0242,-5.9477,-4.8309,-7.7564,8.4848,-1.9589,1.9512,1.0794,-3.746,2.9412,1.0159,7.6923,6.7633,-0.12759,3.7915,-0.06319
-8.7805,-14.706,-1.0256,-1.1594,-4.9673,-1.9324,-6.7949,0.82935,0.88468,5.8537,3.9365,1.9683,1.9608,1.0159,9.6154,12.56,6.571,4.7393,4.6761
0.0,-5.8824,1.859,-1.1594,-2.0261,-1.9324,-5.8333,1.7863,2.7804,6.8293,2.9841,2.9206,0.0,1.0159,6.7308,10.628,7.5279,2.8436,3.7283
-13.659,-9.8039,0.89744,0.77295,1.8954,-4.8309,-7.7564,1.7863,1.8325,3.9024,-2.7302,-2.7937,-4.902,-2.7937,-0.96154,1.9324,0.82935,-5.6872,-2.9068
-14.634,-12.745,4.7436,5.6039,6.7974,-3.8647,-6.7949,2.7432,2.7804,3.9024,-5.5873,-2.7937,-3.9216,-3.746,-3.8462,-2.8986,-2.9984,-4.7393,-6.6983
-4.878,-14.706,7.6282,7.5362,8.7582,-0.96618,-3.9103,-12.568,0.88468,2.9268,-3.6825,-3.746,-4.902,-2.7937,-2.8846,-3.8647,-3.9553,-7.5829,-8.594
-5.8537,-14.706,8.5897,7.5362,11.699,2.8986,-3.9103,-2.9984,-0.06319,-0.97561,-3.6825,-2.7937,-5.8824,-3.746,-3.8462,-7.7295,-4.9123,-7.5829,-6.6983
-1.9512,-3.9216,9.5513,8.5024,12.68,3.8647,-1.9872,13.27,0.88468,-4.878,-5.5873,-2.7937,-5.8824,-2.7937,-6.7308,-12.56,-6.8262,-6.6351,-5.7504
-0.97561,-4.902,3.7821,2.7053,2.8758,-3.8647,-9.6795,3.7002,-1.0111,-9.7561,-10.349,-2.7937,-5.8824,-2.7937,-5.7692,-16.425,-9.697,-6.6351,-7.6461
-8.7805,-14.706,0.89744,-2.1256,-3.0065,-10.628,-15.449,-12.568,-4.8025,-13.659,-15.111,-8.5079,-6.8627,-4.6984,-5.7692,-16.425,-12.568,-1.8957,-8.594
-5.8537,-12.745,1.859,-2.1256,-0.06536,-4.8309,-6.7949,-10.654,-7.6461,-13.659,-14.159,-8.5079,-9.8039,-9.4603,-10.577,-16.425,-13.525,-5.6872,-12.385
-4.878,-9.8039,6.6667,4.6377,4.8366,0.0,-2.9487,4.6571,-5.7504,-9.7561,-9.3968,1.0159,-8.8235,-11.365,-12.5,-11.594,-9.697,-5.6872,-8.594
0.0,-10.784,5.7051,4.6377,4.8366,0.0,-5.8333,3.7002,-3.8547,-5.8537,-5.5873,-1.8413,-8.8235,-12.317,-12.5,-5.7971,-6.8262,-4.7393,-3.8547
-7.8049,-17.647,-0.0641,0.77295,3.8562,-1.9324,-7.7564,0.82935,-4.8025,-4.878,-8.4444,-4.6984,-8.8235,-13.27,-12.5,-3.8647,-5.8692,-5.6872,-2.9068
-5.8537,-8.8235,-1.0256,-0.19324,1.8954,-2.8986,-5.8333,-2.9984,-5.7504,-4.878,-8.4444,-7.5556,-6.8627,-12.317,-13.462,-4.8309,-7.7831,-5.6872,-5.7504
-5.8537,-6.8627,-2.9487,-3.0918,-4.9673,-6.7633,-6.7949,-4.9123,-7.6461,-4.878,-5.5873,-7.5556,-7.8431,-12.317,-12.5,-4.8309,-7.7831,-10.427,-8.594
-12.683,-5.8824,-5.8333,-2.1256,-5.9477,-4.8309,-6.7949,-7.7831,-6.6983,-3.9024,-1.7778,1.9683,-4.902,-9.4603,-8.6538,-2.8986,-3.9553,-5.6872,-4.8025
-14.634,-7.8431,-7.7564,-2.1256,-3.9869,-0.96618,-2.9487,4.6571,-2.9068,-1.9512,-0.8254,1.0159,0.98039,-4.6984,-5.7692,-2.8986,-2.0415,-0.94787,-2.9068
-19.512,-19.608,-9.6795,-3.0918,-5.9477,-4.8309,-4.8718,4.6571,-1.9589,-2.9268,-0.8254,-5.6508,-0.98039,-2.7937,-1.9231,-0.96618,-1.0845,-3.7915,-2.9068
-9.7561,-16.667,-8.7179,-7.9227,-7.9085,-8.6957,-5.8333,-2.9984,-1.9589,-1.9512,1.0794,-6.6032,-1.9608,-1.8413,1.9231,1.9324,0.82935,1.8957,3.7283
-10.732,-12.745,-8.7179,-11.787,-13.791,-11.594,-11.603,-7.7831,-4.8025,-5.8537,-1.7778,-0.88889,-5.8824,-6.6032,-4.8077,-2.8986,-0.12759,-3.7915,1.8325
-19.512,-16.667,-8.7179,-8.8889,-13.791,-9.6618,-8.7179,-2.9984,-7.6461,-9.7561,-5.5873,6.7302,-8.8235,-11.365,-13.462,-8.6957,-1.0845,-9.4787,-4.8025
-20.488,-22.549,-8.7179,-7.9227,-11.83,-7.7295,0.89744,-0.12759,-6.6983,-10.732,-6.5397,-0.88889,-8.8235,-11.365,-14.423,-9.6618,-1.0845,-8.5308,-2.9068
-19.512,-19.608,-11.603,-11.787,-12.81,-8.6957,-1.9872,-4.9123,-10.49,-11.707,-8.4444,-4.6984,-9.8039,-11.365,-12.5,-9.6618,-1.0845,-8.5308,-1.0111
-26.341,-16.667,-13.526,-12.754,-18.693,-14.493,-4.8718,-6.8262,-11.438,-12.683,-11.302,-7.5556,-7.8431,-8.5079,-7.6923,-6.7633,-0.12759,-6.6351,-1.9589
-19.512,-16.667,-15.449,-16.618,-25.556,-21.256,-6.7949,-2.9984,-7.6461,-8.7805,-12.254,-1.8413,-3.9216,-2.7937,-1.9231,-2.8986,-0.12759,-4.7393,-1.9589
-10.732,-13.725,-13.526,-21.449,-24.575,-17.391,-3.9103,2.7432,-5.7504,-4.878,-9.3968,0.06349,-2.9412,1.0159,6.7308,3.8647,0.82935,-2.8436,0.88468
-13.659,-10.784,-10.641,-16.618,-18.693,-11.594,1.859,-4.9123,-4.8025,-0.97561,-1.7778,-0.88889,-0.98039,4.8254,16.346,13.527,6.571,3.7915,10.363
-16.585,-10.784,-11.603,-12.754,-13.791,-9.6618,2.8205,-8.74,-3.8547,1.9512,4.8889,4.8254,0.0,6.7302,21.154,18.357,10.399,5.6872,11.311
-19.512,-19.608,-13.526,-10.821,-10.85,-3.8647,0.89744,-13.525,-4.8025,0.97561,3.9365,7.6825,0.0,4.8254,16.346,13.527,6.571,6.6351,9.4155
-16.585,-16.667,-15.449,-10.821,-10.85,-3.8647,2.8205,-1.0845,-1.9589,0.0,2.0317,7.6825,2.9412,3.873,9.6154,6.7633,6.571,9.4787,15.103
-21.463,-10.784,-11.603,-5.9903,-6.9281,-2.8986,8.5897,3.7002,0.88468,1.9512,2.9841,4.8254,3.9216,3.873,5.7692,2.8986,2.7432,8.5308,9.4155
-16.585,-0.98039,-6.7949,-3.0918,-2.0261,2.8986,10.513,-1.0845,2.7804,4.878,8.6984,10.54,1.9608,2.9206,1.9231,4.8309,2.7432,4.7393,1.8325
-15.61,-6.8627,-10.641,-9.8551,-6.9281,-0.96618,5.7051,-1.0845,-6.6983,-0.97561,7.746,12.444,-5.8824,-7.5556,-8.6538,0.96618,3.7002,-4.7393,-2.9068
-25.366,-14.706,-12.564,-9.8551,-6.9281,-2.8986,1.859,-7.7831,-10.49,-4.878,2.9841,8.6349,-11.765,-14.222,-15.385,-3.8647,0.82935,-11.374,-6.6983
-8.7805,-10.784,-1.9872,-3.0918,-0.06536,2.8986,4.7436,-7.7831,-4.8025,-0.97561,4.8889,6.7302,-6.8627,-8.5079,-9.6154,-0.96618,2.7432,-2.8436,0.88468
0.0,0.98039,0.89744,3.6715,4.8366,4.8309,10.513,3.7002,-1.0111,1.9512,4.8889,5.7778,-0.98039,-2.7937,-1.9231,2.8986,4.6571,3.7915,4.6761
-13.659,-7.8431,-5.8333,2.7053,3.8562,0.96618,3.7821,6.571,-1.9589,0.0,2.9841,6.7302,0.98039,1.0159,2.8846,4.8309,1.7863,2.8436,-1.0111
-14.634,-13.725,-6.7949,2.7053,1.8954,0.96618,-1.0256,4.6571,2.7804,4.878,4.8889,4.8254,2.9412,6.7302,10.577,11.594,5.614,4.7393,2.7804
-13.659,-5.8824,-4.8718,2.7053,3.8562,0.96618,-1.9872,-12.568,6.5719,7.8049,5.8413,0.06349,4.902,13.397,16.346,14.493,8.4848,7.5829,8.4676
3.9024,0.0,0.89744,1.7391,4.8366,2.8986,-3.9103,-8.74,9.4155,8.7805,7.746,1.0159,8.8235,19.111,21.154,16.425,7.5279,12.322,12.259
14.634,0.98039,3.7821,3.6715,4.8366,5.7971,3.7821,11.356,11.311,10.732,10.603,7.6825,11.765,21.968,20.192,16.425,4.6571,11.374,6.5719
4.878,1.9608,0.89744,4.6377,4.8366,2.8986,3.7821,13.27,9.4155,8.7805,10.603,3.873,9.8039,19.111,13.462,12.56,2.7432,3.7915,0.88468
-2.9268,1.9608,1.859,7.5362,7.7778,5.7971,3.7821,0.82935,8.4676,7.8049,10.603,1.0159,7.8431,17.206,10.577,11.594,6.571,0.94787,2.7804
0.97561,-0.98039,3.7821,8.5024,9.7386,8.6957,3.7821,5.614,10.363,9.7561,11.556,4.8254,9.8039,18.159,11.538,13.527,9.4418,0.94787,1.8325
7.8049,-1.9608,2.8205,6.57,10.719,7.7295,1.859,0.82935,11.311,9.7561,11.556,1.0159,13.725,20.063,11.538,13.527,8.4848,2.8436,0.88468
9.7561,6.8627,3.7821,4.6377,8.7582,5.7971,3.7821,-4.9123,11.311,7.8049,7.746,5.7778,16.667,20.063,12.5,11.594,7.5279,5.6872,1.8325
9.7561,2.9412,-1.0256,1.7391,4.8366,1.9324,-0.0641,1.7863,5.624,0.0,-3.6825,3.873,12.745,13.397,4.8077,0.96618,3.7002,1.8957,-0.06319
12.683,2.9412,-1.9872,-1.1594,1.8954,-0.96618,-1.0256,12.313,0.88468,-3.9024,-12.254,-1.8413,11.765,9.5873,1.9231,-6.7633,-1.0845,0.94787,-5.7504
12.683,2.9412,2.8205,-0.19324,4.8366,3.8647,-1.0256,5.614,1.8325,0.97561,-9.3968,-4.6984,11.765,12.444,8.6538,-4.8309,-2.0415,5.6872,-1.9589
6.8293,3.9216,4.7436,5.6039,10.719,8.6957,1.859,-5.8692,2.7804,4.878,-3.6825,-5.6508,5.8824,9.5873,7.6923,-6.7633,-4.9123,3.7915,-3.8547
10.732,10.784,5.7051,6.57,9.7386,6.7633,6.6667,-11.611,1.8325,1.9512,-2.7302,-6.6032,-1.9608,1.9683,-0.96154,-12.56,-7.7831,-4.7393,-9.5419
15.61,7.8431,5.7051,4.6377,4.8366,2.8986,2.8205,1.7863,-1.0111,-0.97561,-1.7778,-3.746,-5.8824,-1.8413,-6.7308,-11.594,-4.9123,-5.6872,-5.7504
12.683,4.902,2.8205,-0.19324,-0.06536,0.0,-1.0256,5.614,-3.8547,-0.97561,1.0794,0.06349,-5.8824,-5.6508,-8.6538,-5.7971,-1.0845,-3.7915,-1.9589
9.7561,0.98039,2.8205,-0.19324,-0.06536,0.96618,-1.9872,-6.8262,-3.8547,1.9512,4.8889,6.7302,-6.8627,-5.6508,-6.7308,0.96618,2.7432,-3.7915,-1.9589
2.9268,0.98039,5.7051,4.6377,6.7974,6.7633,2.8205,-3.9553,-1.0111,5.8537,12.508,6.7302,-4.902,-3.746,-1.9231,7.7295,4.6571,-2.8436,-1.0111
9.7561,0.98039,7.6282,14.3,11.699,9.6618,6.6667,-2.0415,2.7804,9.7561,16.317,3.873,-4.902,-0.88889,1.9231,10.628,1.7863,-1.8957,0.88468
5.8537,6.8627,13.397,19.13,16.601,13.527,8.5897,-3.9553,9.4155,12.683,16.317,7.6825,-1.9608,3.873,5.7692,13.527,1.7863,1.8957,4.6761
16.585,10.784,14.359,14.3,12.68,13.527,8.5897,0.82935,13.207,13.659,15.365,5.7778,0.98039,6.7302,9.6154,15.459,1.7863,4.7393,7.5197
23.415,6.8627,12.436,10.435,8.7582,9.6618,4.7436,9.4418,11.311,12.683,14.413,1.9683,0.0,5.7778,8.6538,12.56,-1.0845,2.8436,1.8325
