0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
21.294,31.003,0.91503,14.439,17.476,23.0,29.079,-0.06634,11.881,19.67,21.145,17.327,-0.91503,8.0402,24.175,24.876,11.78,5.7778,12.621
22.265,28.091,1.8954,7.1848,12.621,16.0,25.059,-6.0365,0.9901,10.759,11.044,8.6312,-13.66,-7.0352,10.034,10.945,0.12945,-13.27,-5.8252
16.44,21.294,-1.0458,6.1485,7.767,12.0,15.008,-7.0315,-0.9901,6.7987,3.9731,3.8003,-16.601,-11.055,1.9529,1.99,-5.6958,-22.794,-18.447
15.469,15.469,-2.0261,6.1485,12.621,13.0,15.008,-4.0464,2.9703,10.759,8.0135,7.6651,-10.719,-7.0352,0.94276,1.99,-0.84142,-18.984,-15.534
5.7605,11.586,-7.9085,-2.1416,2.9126,9.0,12.998,-9.0216,-3.9604,0.85809,0.94276,3.8003,-12.68,-15.075,-11.178,-6.9652,-5.6958,-23.746,-19.417
-6.8608,2.8479,-16.732,-16.649,-9.7087,-4.0,3.9531,-14.992,-13.861,-10.033,-8.1481,-6.8277,-12.68,-17.085,-19.259,-12.935,-8.6084,-20.889,-17.476
-7.8317,0.90615,-19.673,-15.613,-12.621,-3.0,6.9682,-11.012,-9.901,-9.0429,-3.0976,-2.963,-3.8562,-8.0402,-15.219,-6.9652,1.1003,-6.6032,-4.8544
-10.744,-3.9482,-20.654,-21.831,-18.447,-8.0,7.9732,-13.002,-13.861,-14.983,-6.1279,-1.0306,-5.817,-9.0452,-18.249,-6.9652,3.0421,-4.6984,-3.8835
-8.8026,-4.9191,-16.732,-22.867,-21.359,-14.0,-0.067,-13.002,-13.861,-18.944,-8.1481,-1.9968,-6.7974,-6.0302,-18.249,-4.9751,4.9838,-2.7937,-1.9417
-10.744,-3.9482,-16.732,-17.686,-16.505,-9.0,2.9481,-7.0315,-4.9505,-10.033,1.9529,7.6651,4.9673,7.0352,-3.0976,8.9552,19.547,10.54,14.563
-6.8608,-1.0356,-20.654,-22.867,-16.505,-8.0,9.9832,-10.017,-7.9208,-8.0528,2.963,11.53,3.0065,6.0302,1.9529,14.925,24.401,14.349,20.388
-8.8026,2.8479,-19.673,-19.758,-16.505,-5.0,11.993,-9.0216,-8.9109,-6.0726,3.9731,13.462,1.0458,6.0302,8.0135,17.91,22.46,11.492,16.505
2.8479,10.615,-10.85,-10.432,-2.9126,3.0,17.018,-6.0365,-2.9703,3.8284,9.0236,16.361,0.06536,6.0302,16.094,21.891,20.518,9.5873,13.592
3.8188,15.469,-9.8693,-1.1054,5.8252,13.0,24.054,-5.0415,0.9901,13.729,16.094,22.158,-5.817,2.0101,20.135,22.886,18.576,5.7778,12.621
10.615,17.411,-7.9085,-4.2142,8.7379,9.0,20.034,-11.012,-5.9406,9.769,9.0236,12.496,-22.484,-17.085,4.9832,7.9602,3.0421,-16.127,-7.767
10.615,19.353,-5.9477,0.96718,9.7087,13.0,20.034,-9.0216,-5.9406,6.7987,5.9933,10.564,-28.366,-25.126,-7.138,-3.9801,-3.754,-30.413,-20.388
15.469,23.236,-4.9673,-0.06909,11.65,12.0,24.054,-10.017,-7.9208,-0.13201,-0.06734,7.6651,-30.327,-31.156,-23.3,-16.915,-9.5793,-39.937,-31.068
8.6731,21.294,-6.9281,-1.1054,3.8835,8.0,21.039,-12.007,-9.901,-8.0528,-6.1279,2.8341,-27.386,-32.161,-36.431,-24.876,-13.463,-42.794,-33.01
10.615,19.353,-5.9477,-2.1416,5.8252,7.0,19.028,-6.0365,-6.9307,-7.0627,-3.0976,2.8341,-15.621,-24.121,-35.421,-21.891,-8.6084,-28.508,-23.301
13.528,22.265,-2.0261,4.076,8.7379,11.0,21.039,2.9187,0.0,-3.1023,-0.06734,4.7665,-0.91503,-11.055,-29.36,-17.91,-7.6375,-11.365,-14.563
14.498,22.265,-0.06536,4.076,8.7379,9.0,20.034,2.9187,0.9901,-2.1122,-3.0976,2.8341,1.0458,-6.0302,-26.33,-18.905,-12.492,-3.746,-15.534
6.7314,15.469,-4.9673,-2.1416,1.9417,3.0,15.008,-3.0514,-2.9703,-6.0726,-9.1582,-1.9968,-1.8954,-4.0201,-22.29,-18.905,-14.434,-1.8413,-14.563
3.8188,10.615,-5.9477,-4.2142,1.9417,2.0,11.993,-4.0464,0.0,-3.1023,-4.1077,0.90177,2.0261,5.0251,-9.1582,-6.9652,-7.6375,6.7302,-4.8544
5.7605,12.557,-3.9869,-0.06909,4.8544,9.0,19.028,1.9237,6.9307,4.8185,8.0135,10.564,11.83,17.085,9.0236,10.945,7.8964,19.111,10.68
-6.8608,-0.06472,-10.85,-9.3955,-6.7961,1.0,11.993,-3.0514,-2.9703,-4.0924,1.9529,0.90177,5.9477,11.055,10.034,10.945,5.9547,12.444,6.7961
-5.89,-1.0356,-9.8693,-8.3592,-5.8252,0.0,8.9782,-4.0464,-3.9604,-3.1023,2.963,-1.0306,3.9869,7.0352,11.044,10.945,6.9256,5.7778,2.9126
-6.8608,2.8479,-9.8693,-5.2504,-4.8544,1.0,10.988,-5.0415,-5.9406,-3.1023,0.94276,0.90177,-3.8562,-1.005,5.9933,3.9801,-0.84142,-8.5079,-10.68
-3.9482,1.877,-10.85,-11.468,-6.7961,-2.0,10.988,-9.0216,-10.891,-10.033,-5.1178,-1.0306,-14.641,-13.065,-6.1279,-7.9602,-7.6375,-25.651,-25.243
-9.7735,-2.9773,-11.83,-9.3955,-10.68,-4.0,7.9732,-8.0265,-9.901,-13.993,-7.138,0.90177,-15.621,-17.085,-12.189,-11.94,-3.754,-27.556,-17.476
-2.0065,2.8479,-7.9085,-6.2867,-3.8835,-1.0,10.988,-4.0464,-6.9307,-11.023,-4.1077,4.7665,-12.68,-17.085,-13.199,-7.9602,4.9838,-21.841,-6.7961
-9.7735,-0.06472,-13.791,-10.432,-10.68,-3.0,8.9782,-10.017,-15.842,-17.954,-7.138,4.7665,-20.523,-28.141,-26.33,-12.935,2.0712,-27.556,-9.7087
-13.657,-6.8608,-21.634,-20.794,-14.563,-7.0,4.9581,-18.972,-26.733,-24.884,-14.209,-1.0306,-31.307,-40.201,-43.502,-23.881,-4.7249,-33.27,-18.447
-20.453,-8.8026,-25.556,-21.831,-17.476,-8.0,2.9481,-20.962,-28.713,-28.845,-20.269,-4.8953,-30.327,-40.201,-53.603,-34.826,-11.521,-30.413,-25.243
-16.57,-8.8026,-24.575,-21.831,-13.592,-9.0,2.9481,-18.972,-23.762,-25.875,-22.29,-5.8615,-22.484,-30.151,-47.542,-35.821,-15.405,-16.127,-20.388
-21.424,-11.715,-24.575,-16.649,-14.563,-7.0,0.93802,-15.987,-15.842,-18.944,-19.259,-5.8615,-13.66,-15.075,-30.37,-26.866,-18.317,-3.746,-12.621
-29.191,-19.482,-30.458,-22.867,-15.534,-11.0,-4.0871,-17.977,-13.861,-13.003,-12.189,-8.7601,-9.7386,-4.0201,-11.178,-12.935,-19.288,1.9683,-6.7961
-37.929,-28.22,-37.32,-25.976,-19.417,-13.0,-8.1072,-18.972,-12.871,-8.0528,-4.1077,-7.7939,-7.7778,1.005,2.963,0.0,-15.405,2.9206,-3.8835
-32.104,-24.337,-34.379,-23.903,-13.592,-8.0,-4.0871,-18.972,-10.891,-2.1122,2.963,-2.963,-12.68,3.0151,11.044,7.9602,-12.492,-3.746,-5.8252
-20.453,-11.715,-23.595,-10.432,-1.9417,2.0,3.9531,-13.002,-0.9901,7.7888,10.034,3.8003,-15.621,5.0251,17.104,10.945,-8.6084,-12.317,-10.68
-19.482,-7.8317,-21.634,-4.2142,2.9126,5.0,5.9631,-10.017,4.9505,14.719,13.064,4.7665,-19.542,2.0101,15.084,8.9552,-12.492,-24.698,-21.359
-15.599,-6.8608,-22.614,-6.2867,2.9126,3.0,2.9481,-11.012,2.9703,11.749,7.0034,-1.0306,-19.542,-4.0201,5.9933,-0.99502,-20.259,-32.317,-33.01
-11.715,-2.9773,-18.693,-5.2504,0.0,1.0,3.9531,-7.0315,0.9901,4.8185,-1.0774,-1.9968,-9.7386,-5.0251,-3.0976,-8.9552,-21.23,-24.698,-31.068
-5.89,-2.0065,-14.771,-6.2867,0.0,-2.0,1.943,-6.0365,-2.9703,-2.1122,-5.1178,-1.0306,-3.8562,-9.0452,-11.178,-11.94,-14.434,-14.222,-22.33
-9.7735,-2.0065,-16.732,-6.2867,-3.8835,-4.0,0.93802,-6.0365,-4.9505,-7.0627,-8.1481,-3.9291,-0.91503,-10.05,-16.229,-12.935,-6.6667,-7.5556,-11.65
-4.9191,-1.0356,-14.771,-6.2867,-0.97087,-4.0,3.9531,-4.0464,-0.9901,-4.0924,-8.1481,-3.9291,3.9869,-3.0151,-13.199,-9.9502,1.1003,2.9206,0.97087
-3.9482,2.8479,-9.8693,0.96718,0.97087,2.0,8.9782,0.92869,4.9505,0.85809,-5.1178,-0.06441,10.85,8.0402,-3.0976,-1.99,7.8964,15.302,12.621
5.7605,7.7023,-3.9869,2.0035,7.767,6.0,6.9682,-1.0614,2.9703,2.8383,-2.0875,-1.0306,9.8693,11.055,4.9832,6.9652,12.751,21.016,19.417
5.7605,12.557,-4.9673,12.366,16.505,21.0,14.003,1.9237,11.881,15.71,15.084,11.53,16.732,22.111,24.175,26.866,28.285,32.444,35.922
13.528,18.382,-3.9869,9.2573,19.417,21.0,22.044,-0.06634,9.901,17.69,18.114,14.428,7.9085,17.085,27.205,29.851,22.46,25.778,29.126
13.528,20.324,-2.0261,10.294,13.592,20.0,20.034,-3.0514,6.9307,14.719,19.125,10.564,-3.8562,9.0452,25.185,25.871,11.78,13.397,19.417
20.324,25.178,4.8366,17.547,25.243,30.0,25.059,1.9237,13.861,24.62,29.226,18.293,-2.8758,14.07,32.256,30.846,12.751,11.492,17.476
21.294,27.12,6.7974,18.584,21.359,29.0,25.059,-2.0564,6.9307,17.69,20.135,11.53,-15.621,2.0101,21.145,17.91,-1.8123,-6.6032,0.0
23.236,29.061,6.7974,18.584,23.301,28.0,25.059,-3.0514,6.9307,17.69,17.104,9.5974,-23.464,-5.0251,14.074,10.945,-5.6958,-21.841,-10.68
26.149,31.974,8.7582,21.693,25.243,29.0,24.054,-1.0614,9.901,18.68,16.094,8.6312,-24.444,-8.0402,11.044,7.9602,-5.6958,-25.651,-9.7087
25.178,31.003,9.7386,22.729,29.126,32.0,26.064,0.92869,12.871,22.64,18.114,10.564,-21.503,-6.0302,11.044,8.9552,-2.7832,-18.984,-4.8544
20.324,26.149,5.817,17.547,25.243,27.0,23.049,-1.0614,7.9208,16.7,14.074,8.6312,-21.503,-9.0452,3.9731,3.9801,-5.6958,-17.079,-5.8252
7.7023,13.528,-3.0065,3.0397,5.8252,9.0,8.9782,-10.017,-6.9307,-1.1221,-2.0875,-2.963,-26.405,-18.09,-14.209,-11.94,-16.375,-18.984,-10.68
6.7314,7.7023,-3.9869,2.0035,3.8835,6.0,2.9481,-5.0415,-2.9703,-1.1221,-1.0774,-1.0306,-13.66,-7.0352,-13.199,-9.9502,-11.521,-3.746,-2.9126
-0.06472,4.7896,-3.9869,3.0397,1.9417,5.0,3.9531,-0.06634,1.9802,0.85809,-2.0875,3.8003,-0.91503,2.0101,-7.138,-7.9602,-9.5793,7.6825,0.97087
-5.89,-5.89,-8.8889,-6.2867,-4.8544,-5.0,-0.067,-6.0365,-1.9802,-3.1023,-12.189,-5.8615,-4.8366,-2.0101,-8.1481,-12.935,-18.317,2.9206,-6.7961
-13.657,-9.7735,-15.752,-7.323,-7.767,-6.0,-4.0871,-10.017,-1.9802,-0.13201,-11.178,-11.659,-3.8562,3.0151,0.94276,-8.9552,-20.259,2.9206,-3.8835
-11.715,-7.8317,-20.654,-11.468,-2.9126,-3.0,-2.0771,-10.017,0.0,5.8086,-4.1077,-8.7601,-0.91503,8.0402,10.034,-0.99502,-18.317,4.8254,-2.9126
-20.453,-10.744,-23.595,-12.504,-7.767,-1.0,-1.072,-10.017,-0.9901,4.8185,0.94276,-4.8953,-0.91503,9.0452,13.064,0.99502,-18.317,-0.88889,-7.767
-14.628,-11.715,-18.693,-11.468,-3.8835,-1.0,-0.067,-9.0216,0.0,6.7987,4.9832,1.868,-1.8954,6.0302,13.064,4.9751,-12.492,-7.5556,-12.621
-14.628,-8.8026,-17.712,-5.2504,-0.97087,4.0,2.9481,-10.017,-0.9901,8.7789,9.0236,4.7665,-4.8366,1.005,10.034,6.9652,-5.6958,-16.127,-13.592
-9.7735,-3.9482,-15.752,-8.3592,0.97087,3.0,3.9531,-13.002,-6.9307,4.8185,4.9832,2.8341,-13.66,-12.06,-2.0875,0.0,-7.6375,-26.603,-16.505
-9.7735,-2.9773,-15.752,-6.2867,-0.97087,5.0,4.9581,-13.002,-12.871,-3.1023,-5.1178,-1.0306,-15.621,-22.111,-16.229,-12.935,-13.463,-29.46,-21.359
-8.8026,-5.89,-16.732,-12.504,-5.8252,-3.0,0.93802,-15.987,-19.802,-13.993,-18.249,-8.7601,-16.601,-30.151,-27.34,-25.871,-23.172,-28.508,-27.184
-12.686,-7.8317,-18.693,-16.649,-13.592,-9.0,-4.0871,-14.992,-20.792,-18.944,-23.3,-12.625,-12.68,-27.136,-29.36,-29.851,-24.142,-20.889,-27.184
-15.599,-11.715,-20.654,-22.867,-19.417,-17.0,-10.117,-14.992,-20.792,-22.904,-25.32,-15.523,-6.7974,-19.095,-27.34,-29.851,-23.172,-11.365,-24.272
-13.657,-9.7735,-18.693,-23.903,-22.33,-20.0,-9.1122,-13.002,-18.812,-23.894,-25.32,-12.625,-1.8954,-12.06,-23.3,-25.871,-17.346,-1.8413,-17.476
-11.715,-9.7735,-14.771,-20.794,-19.417,-19.0,-7.1022,-11.012,-17.822,-24.884,-26.33,-12.625,0.06536,-7.0352,-17.239,-20.896,-10.55,3.873,-8.7379
-6.8608,-6.8608,-9.8693,-14.577,-13.592,-16.0,-9.1122,-13.002,-14.851,-18.944,-26.33,-17.456,-5.817,-7.0352,-11.178,-16.915,-10.55,1.9683,-6.7961
-9.7735,-6.8608,-10.85,-11.468,-10.68,-14.0,-12.127,-14.992,-12.871,-13.993,-25.32,-19.388,-13.66,-9.0452,-6.1279,-15.92,-14.434,-4.6984,-9.7087
-3.9482,-3.9482,-8.8889,-9.3955,-4.8544,-9.0,-8.1072,-13.002,-8.9109,-7.0627,-18.249,-13.591,-16.601,-10.05,-1.0774,-10.945,-12.492,-9.4603,-10.68
-9.7735,-5.89,-11.83,-6.2867,-4.8544,-7.0,-7.1022,-11.012,-4.9505,-4.0924,-10.168,-9.7262,-15.621,-6.0302,5.9933,-2.9851,-7.6375,-10.413,-3.8835
-8.8026,-6.8608,-14.771,-7.323,-1.9417,-4.0,-1.072,-13.002,-5.9406,-0.13201,-3.0976,-2.963,-20.523,-8.0402,9.0236,4.9751,-0.84142,-16.127,-0.97087
-13.657,-7.8317,-14.771,-11.468,-9.7087,-7.0,-2.0771,-18.972,-17.822,-9.0429,-8.1481,-3.9291,-31.307,-23.116,-7.138,-4.9751,-9.5793,-36.127,-13.592
-14.628,-12.686,-16.732,-17.686,-11.65,-13.0,-12.127,-21.957,-25.743,-15.974,-16.229,-12.625,-35.229,-36.181,-23.3,-16.915,-16.375,-45.651,-23.301
-24.337,-19.482,-19.673,-14.577,-13.592,-11.0,-12.127,-15.987,-20.792,-14.983,-16.229,-13.591,-24.444,-32.161,-27.34,-19.9,-15.405,-37.079,-22.33
-21.424,-23.366,-16.732,-20.794,-18.447,-18.0,-14.137,-14.992,-21.782,-20.924,-23.3,-18.422,-19.542,-30.151,-33.401,-27.861,-23.172,-28.508,-28.155
-20.453,-22.395,-13.791,-16.649,-20.388,-17.0,-12.127,-7.0315,-13.861,-18.944,-19.259,-14.557,-1.8954,-14.07,-24.31,-22.886,-18.317,-9.4603,-19.417
-19.482,-19.482,-17.712,-19.758,-18.447,-17.0,-12.127,-9.0216,-12.871,-15.974,-14.209,-14.557,1.0458,-4.0201,-15.219,-15.92,-14.434,2.9206,-9.7087
-19.482,-17.54,-18.693,-18.722,-18.447,-15.0,-12.127,-12.007,-12.871,-13.993,-14.209,-15.523,-2.8758,-2.0101,-9.1582,-10.945,-10.55,4.8254,-7.767
-6.8608,-5.89,-9.8693,-10.432,-8.7379,-9.0,-4.0871,-9.0216,-8.9109,-6.0726,-9.1582,-9.7262,-1.8954,3.0151,-0.06734,-2.9851,-3.754,6.7302,-3.8835
1.877,2.8479,-6.9281,-4.2142,-1.9417,-1.0,-0.067,-9.0216,-4.9505,0.85809,-4.1077,-4.8953,-2.8758,7.0352,9.0236,4.9751,2.0712,5.7778,1.9417
4.7896,8.6731,-4.9673,2.0035,7.767,9.0,5.9631,-7.0315,1.9802,10.759,5.9933,0.90177,1.0458,14.07,20.135,14.925,7.8964,7.6825,8.7379
5.7605,6.7314,-3.9869,3.0397,10.68,13.0,8.9782,-5.0415,6.9307,15.71,10.034,2.8341,3.0065,16.08,23.165,16.915,6.9256,4.8254,7.767
2.8479,5.7605,-3.0065,-1.1054,2.9126,9.0,5.9631,-7.0315,1.9802,10.759,7.0034,-0.06441,-3.8562,8.0402,16.094,10.945,2.0712,-8.5079,1.9417
10.615,11.586,1.8954,2.0035,6.7961,9.0,4.9581,-6.0365,1.9802,10.759,10.034,1.868,-5.817,3.0151,12.054,12.935,8.8673,-14.222,5.8252
10.615,15.469,5.817,7.1848,8.7379,11.0,6.9682,-5.0415,-0.9901,9.769,12.054,4.7665,-7.7778,-2.0101,8.0135,13.93,14.693,-15.175,8.7379
16.44,16.44,6.7974,7.1848,11.65,11.0,7.9732,-3.0514,-3.9604,7.7888,13.064,9.5974,-2.8758,-8.0402,2.963,13.93,20.518,-6.6032,12.621
8.6731,12.557,2.8758,3.0397,4.8544,9.0,10.988,-5.0415,-10.891,1.8482,7.0034,9.5974,-2.8758,-15.075,-6.1279,7.9602,20.518,1.9683,15.534
10.615,9.644,1.8954,-9.3955,-5.8252,-5.0,5.9631,-13.002,-24.752,-14.983,-12.189,-4.8953,-15.621,-31.156,-28.35,-13.93,1.1003,-7.5556,-4.8544
7.7023,8.6731,2.8758,-6.2867,-9.7087,-6.0,0.93802,-7.0315,-14.851,-14.983,-13.199,-7.7939,-4.8366,-18.09,-26.33,-16.915,-3.754,1.0159,-7.767
11.586,10.615,5.817,-6.2867,-3.8835,-4.0,-0.067,-0.06634,-3.9604,-8.0528,-7.138,-5.8615,8.8889,-1.005,-14.209,-10.945,-2.7832,14.349,-1.9417
12.557,15.469,7.7778,2.0035,0.97087,4.0,4.9581,5.9038,3.9604,-0.13201,1.9529,1.868,17.712,12.06,1.9529,0.99502,3.0421,24.825,8.7379
20.324,21.294,10.719,5.1123,11.65,12.0,16.013,10.879,10.891,11.749,16.094,16.361,23.595,23.116,22.155,19.9,17.605,35.302,24.272
14.498,18.382,6.7974,0.96718,4.8544,8.0,11.993,3.9138,2.9703,8.7789,10.034,9.5974,11.83,15.075,21.145,17.91,13.722,21.968,17.476
17.411,20.324,11.699,8.2211,13.592,11.0,9.9832,7.8939,10.891,17.69,16.094,10.564,10.85,22.111,30.236,24.876,19.547,21.016,20.388
20.324,23.236,16.601,20.656,22.33,20.0,14.003,13.864,21.782,26.601,24.175,17.327,12.81,30.151,38.316,29.851,23.43,21.016,22.33
15.469,16.44,9.7386,11.33,16.505,15.0,11.993,7.8939,14.851,18.68,16.094,11.53,5.9477,22.111,28.215,18.905,8.8673,5.7778,7.767
11.586,10.615,5.817,3.0397,4.8544,6.0,5.9631,-1.0614,4.9505,5.8086,2.963,-0.06441,-5.817,5.0251,10.034,3.9801,-9.5793,-15.175,-11.65
4.7896,3.8188,5.817,3.0397,5.8252,6.0,2.9481,1.9237,5.9406,7.7888,7.0034,2.8341,-2.8758,2.0101,5.9933,4.9751,-3.754,-18.984,-10.68
-0.06472,-2.9773,1.8954,-2.1416,1.9417,2.0,-1.072,-0.06634,0.0,2.8383,2.963,2.8341,-1.8954,-7.0352,-5.1178,0.0,-0.84142,-23.746,-10.68
-5.89,-6.8608,-2.0261,-10.432,-8.7379,-4.0,-4.0871,-5.0415,-13.861,-11.023,-8.1481,-2.963,-5.817,-17.085,-21.279,-10.945,-3.754,-23.746,-12.621
-3.9482,-4.9191,-3.0065,-14.577,-10.68,-6.0,-2.0771,-6.0365,-17.822,-16.964,-11.178,-0.06441,-4.8366,-19.095,-26.33,-14.925,-0.84142,-11.365,-7.767
-16.57,-13.657,-11.83,-25.976,-23.301,-16.0,-9.1122,-16.982,-27.723,-25.875,-21.279,-8.7601,-16.601,-29.146,-35.421,-24.876,-12.492,-16.127,-14.563
-19.482,-21.424,-20.654,-37.375,-32.039,-28.0,-19.162,-26.932,-32.673,-31.815,-28.35,-20.354,-27.386,-35.176,-36.431,-28.856,-22.201,-21.841,-23.301
-23.366,-20.453,-20.654,-30.121,-29.126,-22.0,-16.147,-17.977,-18.812,-22.904,-16.229,-9.7262,-12.68,-13.065,-15.219,-11.94,-10.55,-5.6508,-9.7087
-21.424,-19.482,-18.693,-30.121,-25.243,-24.0,-18.157,-14.992,-12.871,-18.944,-15.219,-8.7601,-6.7974,-4.0201,-5.1178,-4.9751,-7.6375,0.06349,-3.8835
-28.22,-23.366,-20.654,-29.085,-30.097,-27.0,-23.183,-16.982,-15.842,-21.914,-21.279,-13.591,-8.7582,-5.0251,-6.1279,-8.9552,-13.463,-8.5079,-11.65
-21.424,-21.424,-17.712,-29.085,-24.272,-26.0,-22.178,-18.972,-18.812,-18.944,-22.29,-15.523,-15.621,-8.0402,-7.138,-13.93,-16.375,-16.127,-20.388
-22.395,-20.453,-19.673,-24.94,-20.388,-20.0,-19.162,-19.967,-18.812,-14.983,-19.259,-14.557,-19.542,-9.0452,-5.1178,-14.925,-18.317,-18.984,-19.417
-27.249,-26.278,-25.556,-32.193,-23.301,-25.0,-27.203,-25.937,-24.752,-18.944,-25.32,-25.185,-30.327,-21.106,-17.239,-26.866,-34.822,-36.127,-35.922
-30.162,-27.249,-26.536,-30.121,-25.243,-25.0,-31.223,-25.937,-24.752,-21.914,-28.35,-30.016,-37.19,-29.146,-27.34,-34.826,-41.618,-45.651,-44.66
-25.307,-24.337,-21.634,-25.976,-20.388,-21.0,-25.193,-20.962,-21.782,-20.924,-22.29,-22.287,-36.209,-32.161,-32.391,-31.841,-32.88,-40.889,-34.951
-34.045,-33.074,-28.497,-32.193,-29.126,-29.0,-30.218,-26.932,-27.723,-29.835,-28.35,-24.219,-42.092,-41.206,-43.502,-35.821,-30.939,-42.794,-35.922
-42.783,-41.812,-30.458,-35.302,-33.981,-34.0,-34.238,-23.947,-26.733,-30.825,-29.36,-24.219,-32.288,-32.161,-38.451,-30.846,-22.201,-30.413,-27.184
-40.841,-39.871,-26.536,-33.23,-31.068,-31.0,-32.228,-17.977,-22.772,-27.855,-26.33,-22.287,-17.582,-20.101,-29.36,-22.886,-13.463,-15.175,-16.505
-42.783,-39.871,-27.516,-30.121,-31.068,-29.0,-31.223,-19.967,-24.752,-25.875,-24.31,-20.354,-13.66,-17.085,-24.31,-18.905,-13.463,-11.365,-13.592
-37.929,-36.958,-28.497,-31.157,-28.155,-27.0,-27.203,-22.952,-25.743,-23.894,-20.269,-19.388,-13.66,-17.085,-19.259,-14.925,-14.434,-10.413,-11.65
-35.016,-34.045,-26.536,-29.085,-28.155,-24.0,-24.188,-24.942,-25.743,-23.894,-19.259,-18.422,-19.542,-15.075,-14.209,-11.94,-17.346,-9.4603,-8.7379
-23.366,-25.307,-20.654,-24.94,-20.388,-20.0,-20.168,-21.957,-18.812,-19.934,-17.239,-17.456,-20.523,-11.055,-10.168,-10.945,-21.23,-9.4603,-10.68
-18.511,-18.511,-14.771,-16.649,-17.476,-16.0,-18.157,-15.987,-11.881,-16.964,-18.249,-16.49,-14.641,-5.0251,-6.1279,-14.925,-26.084,-11.365,-17.476
-11.715,-13.657,-10.85,-14.577,-12.621,-16.0,-17.152,-13.997,-8.9109,-13.003,-17.239,-16.49,-13.66,-4.0201,-6.1279,-18.905,-31.909,-15.175,-27.184
-11.715,-12.686,-8.8889,-8.3592,-12.621,-12.0,-16.147,-12.007,-5.9406,-8.0528,-14.209,-18.422,-6.7974,-2.0101,-3.0976,-18.905,-33.851,-17.079,-32.039
1.877,-2.9773,-0.06536,-1.1054,-0.97087,-4.0,-9.1122,-3.0514,0.0,-2.1122,-4.1077,-11.659,3.0065,3.0151,-0.06734,-10.945,-20.259,-11.365,-24.272
1.877,2.8479,-2.0261,-0.06909,-2.9126,-1.0,-5.0921,-0.06634,-0.9901,-4.0924,-4.1077,-6.8277,8.8889,3.0151,-4.1077,-8.9552,-7.6375,-4.6984,-12.621
1.877,0.90615,-3.9869,-10.432,-9.7087,-12.0,-9.1122,-3.0514,-7.9208,-13.003,-13.199,-10.692,4.9673,-5.0251,-15.219,-13.93,-3.754,-0.88889,-6.7961
-1.0356,0.90615,-4.9673,-5.2504,-8.7379,-8.0,-6.0972,-2.0564,-4.9505,-13.003,-12.189,-4.8953,3.9869,-3.0151,-14.209,-9.9502,4.0129,7.6825,4.8544
-1.0356,-0.06472,-5.9477,-6.2867,-8.7379,-9.0,-7.1022,-5.0415,-6.9307,-14.983,-13.199,-2.963,-2.8758,-4.0201,-15.219,-10.945,-0.84142,5.7778,0.97087
-2.0065,-1.0356,-8.8889,-5.2504,-6.7961,-5.0,-6.0972,-10.017,-6.9307,-10.033,-8.1481,-2.963,-7.7778,-1.005,-8.1481,-4.9751,2.0712,9.5873,4.8544
-5.89,-5.89,-14.771,-10.432,-5.8252,-4.0,-6.0972,-15.987,-8.9109,-6.0726,-4.1077,-1.9968,-12.68,-3.0151,-5.1178,-0.99502,4.0129,6.7302,3.8835
-19.482,-20.453,-22.614,-18.722,-15.534,-12.0,-13.132,-21.957,-16.832,-10.033,-8.1481,-5.8615,-17.582,-10.05,-8.1481,-0.99502,2.0712,-0.88889,0.0
-22.395,-17.54,-21.634,-17.686,-15.534,-10.0,-8.1072,-19.967,-16.832,-8.0528,-2.0875,0.90177,-17.582,-10.05,-4.1077,1.99,4.9838,-3.746,0.97087
-17.54,-12.686,-18.693,-16.649,-12.621,-9.0,-5.0921,-20.962,-19.802,-9.0429,-3.0976,-1.0306,-21.503,-17.085,-8.1481,-5.9701,-5.6958,-12.317,-8.7379
-19.482,-16.57,-18.693,-17.686,-16.505,-12.0,-10.117,-19.967,-20.792,-14.983,-13.199,-9.7262,-25.425,-22.111,-17.239,-20.896,-23.172,-26.603,-26.214
-8.8026,-9.7735,-7.9085,-11.468,-9.7087,-9.0,-8.1072,-13.002,-12.871,-11.023,-11.178,-10.692,-26.405,-18.09,-14.209,-20.896,-26.084,-28.508,-29.126
-4.9191,-3.9482,-0.06536,-3.1779,-6.7961,-5.0,-6.0972,-6.0365,-3.9604,-6.0726,-6.1279,-4.8953,-24.444,-10.05,-8.1481,-10.945,-19.288,-24.698,-22.33
-1.0356,-3.9482,-0.06536,-2.1416,-2.9126,-5.0,-5.0921,-5.0415,-1.9802,-4.0924,-4.1077,-3.9291,-17.582,-6.0302,-6.1279,-5.9701,-12.492,-18.984,-17.476
-3.9482,-2.9773,-1.0458,-1.1054,-6.7961,-4.0,-3.0821,-4.0464,-3.9604,-7.0627,-5.1178,-4.8953,-9.7386,-4.0201,-7.138,-5.9701,-9.5793,-9.4603,-8.7379
1.877,1.877,-0.06536,-7.323,-8.7379,-9.0,-5.0921,-3.0514,-7.9208,-12.013,-12.189,-7.7939,-2.8758,-5.0251,-11.178,-9.9502,-10.55,0.06349,-2.9126
-5.89,-3.9482,-4.9673,-14.577,-19.417,-17.0,-15.142,-7.0315,-14.851,-22.904,-24.31,-16.49,-3.8562,-10.05,-18.249,-17.91,-18.317,-0.88889,-5.8252
