0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
19.542,21.294,14.641,17.457,19.417,21.106,24.054,13.933,22.772,23.63,29.079,18.382,13.724,24.175,36.114,34.826,27.314,16.254,26.407
19.542,18.382,6.7974,16.426,15.534,17.085,18.023,10.933,16.832,18.68,25.059,17.411,20.553,25.185,35.109,38.806,34.11,31.492,42.992
17.582,16.44,14.641,15.395,13.592,17.085,21.039,7.9333,15.842,16.7,22.044,18.382,24.455,27.205,32.094,36.816,31.197,38.159,46.894
17.582,14.498,15.621,15.395,12.621,14.07,16.013,10.933,22.772,17.69,20.034,17.411,26.407,30.236,28.074,32.836,25.372,39.111,42.992
15.621,13.528,10.719,11.271,6.7961,9.0452,11.993,12.933,15.842,10.759,11.993,11.586,19.577,19.125,11.993,16.915,6.9256,24.825,24.455
13.66,16.44,5.817,9.2096,5.8252,9.0452,15.008,13.933,6.9307,3.8284,6.9682,10.615,14.699,4.9832,-5.0921,2.9851,-5.6958,12.444,10.797
10.719,14.498,-0.06536,5.0859,6.7961,13.065,21.039,3.9333,1.9802,-1.1221,4.9581,12.557,8.8455,-4.1077,-17.152,-8.9552,-10.55,4.8254,2.0163
11.699,15.469,3.8562,5.0859,8.7379,13.065,21.039,-1.0667,0.0,-1.1221,3.9531,13.528,-1.8862,-10.168,-21.173,-14.925,-12.492,-9.4603,-14.569
10.719,17.411,-0.06536,5.0859,7.767,9.0452,14.003,-3.0667,0.0,1.8482,3.9531,6.7314,-12.618,-14.209,-19.162,-13.93,-11.521,-21.841,-26.276
6.7974,13.528,-3.0065,7.1478,8.7379,10.05,12.998,-9.0667,-1.9802,5.8086,7.9732,5.7605,-18.472,-14.209,-11.122,-7.9602,-5.6958,-29.46,-29.203
3.8562,6.7314,1.8954,9.2096,13.592,16.08,16.013,-10.067,4.9505,13.729,16.013,9.644,-13.593,-5.1178,2.9481,0.99502,4.9838,-26.603,-24.325
0.91503,2.8479,-3.9869,5.0859,8.7379,13.065,10.988,-11.067,3.9604,10.759,11.993,5.7605,-10.667,-0.06734,7.9732,1.99,0.12945,-21.841,-20.423
-0.06536,2.8479,-7.9085,0.9622,2.9126,5.0251,1.943,-11.067,0.0,3.8284,3.9531,1.877,-5.7886,0.94276,6.9682,1.99,-4.7249,-15.175,-12.618
-1.0458,0.90615,-1.0458,1.9931,1.9417,0.0,1.943,-0.06667,4.9505,2.8383,1.943,2.8479,6.8943,12.054,14.003,8.9552,2.0712,5.7778,9.8211
-3.9869,-5.89,-0.06536,-2.1306,-3.8835,-6.0302,-1.072,8.9333,5.9406,-2.1122,-4.0871,-2.0065,11.772,17.104,15.008,12.935,4.9838,21.968,26.407
-4.9673,-7.8317,-0.06536,-0.06873,-4.8544,-7.0352,-2.0771,7.9333,7.9208,-3.1023,-4.0871,-3.9482,13.724,20.135,18.023,17.91,9.8382,30.54,34.211
-5.9477,-6.8608,-3.0065,0.9622,-4.8544,-6.0302,-0.067,2.9333,7.9208,-2.1122,-3.0821,-1.0356,9.8211,15.084,12.998,14.925,7.8964,30.54,31.285
-3.9869,-2.9773,-8.8889,3.0241,-1.9417,-3.0151,-0.067,-0.06667,5.9406,-0.13201,-1.072,3.8188,1.0407,7.0034,1.943,5.9701,1.1003,18.159,19.577
1.8954,2.8479,-5.9477,3.0241,3.8835,2.0101,6.9682,1.9333,2.9703,0.85809,-0.067,8.6731,-4.813,-2.0875,-9.1122,-4.9751,-6.6667,2.9206,2.9919
4.8366,3.8188,-1.0458,1.9931,3.8835,3.0151,8.9782,-1.0667,-0.9901,-1.1221,-1.072,9.644,-9.6911,-10.168,-18.157,-14.925,-14.434,-13.27,-17.496
4.8366,1.877,7.7778,4.055,3.8835,5.0251,10.988,1.9333,-4.9505,-2.1122,-0.067,9.644,-11.642,-16.229,-20.168,-16.915,-14.434,-26.603,-32.13
0.91503,-2.0065,1.8954,0.9622,0.97087,4.0201,8.9782,-5.0667,-9.901,-4.0924,-3.0821,5.7605,-19.447,-26.33,-24.188,-21.891,-15.405,-40.889,-46.764
-3.9869,-4.9191,-6.9281,-7.2852,-5.8252,-5.0251,-0.067,-6.0667,-10.891,-7.0627,-10.117,-2.9773,-22.374,-29.36,-25.193,-26.866,-16.375,-46.603,-51.642
-5.9477,-8.8026,-3.0065,-3.1615,-5.8252,-9.0452,-5.0921,-0.06667,-2.9703,-3.1023,-9.1122,-5.89,-12.618,-16.229,-14.137,-20.896,-12.492,-30.413,-37.984
-11.83,-13.657,-5.9477,-8.3162,-9.7087,-12.06,-5.0921,-2.0667,-3.9604,-5.0825,-10.117,-8.8026,-2.8618,-5.1178,-2.0771,-11.94,-9.5793,-9.4603,-17.496
-15.752,-13.657,-9.8693,-11.409,-11.65,-11.055,-3.0821,-1.0667,-5.9406,-3.1023,-6.0972,-5.89,3.9675,5.9933,12.998,4.9751,1.1003,11.492,10.797
-14.771,-12.686,-20.654,-9.3471,-11.65,-11.055,-6.0972,-7.0667,-4.9505,-2.1122,-4.0871,-1.0356,4.9431,12.054,21.039,14.925,8.8673,23.873,27.382
-15.752,-13.657,-17.712,-14.502,-12.621,-11.055,-4.0871,-9.0667,-10.891,-5.0825,-6.0972,0.90615,0.06504,10.034,16.013,13.93,10.809,25.778,31.285
-13.791,-10.744,-11.83,-13.471,-6.7961,-4.0201,9.9832,-5.0667,-5.9406,-0.13201,0.93802,10.615,2.0163,13.064,15.008,16.915,16.634,29.587,35.187
-12.81,-8.8026,-13.791,-8.3162,-3.8835,-2.0101,9.9832,-6.0667,0.0,0.85809,1.943,11.586,2.0163,10.034,8.9782,14.925,16.634,25.778,30.309
-11.83,-5.89,-13.791,-10.378,-5.8252,-4.0201,0.93802,-11.067,-4.9505,-4.0924,-4.0871,4.7896,-3.8374,-2.0875,-3.0821,1.99,6.9256,9.5873,15.675
-5.9477,-0.06472,-15.752,-6.2543,0.0,1.005,9.9832,-9.0667,-4.9505,-2.1122,-7.1022,-1.0356,-12.618,-13.199,-15.142,-13.93,-10.55,-12.317,-8.7154
0.91503,6.7314,-10.85,3.0241,6.7961,7.0352,12.998,-7.0667,-5.9406,1.8482,-5.0921,-1.0356,-18.472,-22.29,-24.188,-24.876,-21.23,-34.222,-34.081
-0.06536,3.8188,-9.8693,-2.1306,5.8252,5.0251,4.9581,-7.0667,-9.901,2.8383,-3.0821,2.8479,-22.374,-30.37,-26.198,-24.876,-12.492,-44.698,-42.862
-4.9673,-3.9482,-10.85,-9.3471,-0.97087,0.0,2.9481,-7.0667,-15.842,-2.1122,-4.0871,3.8188,-18.472,-31.38,-23.183,-18.905,0.12945,-40.889,-38.959
-7.9085,-6.8608,-10.85,-11.409,-5.8252,-5.0251,2.9481,-3.0667,-14.851,-5.0825,-7.1022,1.877,-5.7886,-21.279,-16.147,-12.935,6.9256,-22.794,-20.423
-7.9085,-8.8026,-6.9281,-12.44,-9.7087,-13.065,-6.0972,-3.0667,-13.861,-10.033,-15.142,-3.9482,0.06504,-16.229,-12.127,-10.945,4.9838,-6.6032,-3.8374
-10.85,-11.715,-9.8693,-11.409,-10.68,-13.065,-7.1022,-9.0667,-12.871,-10.033,-15.142,-6.8608,0.06504,-7.138,-3.0821,-1.99,4.9838,8.6349,15.675
-10.85,-11.715,-12.81,-12.44,-10.68,-10.05,-6.0972,-4.0667,-7.9208,-7.0627,-10.117,-5.89,6.8943,8.0135,11.993,9.9502,4.9838,21.968,27.382
-6.9281,-4.9191,-3.0065,-8.3162,-8.7379,-8.0402,-9.1122,0.93333,-1.9802,-3.1023,-6.0972,-2.9773,10.797,18.114,22.044,15.92,1.1003,29.587,32.26
-5.9477,-3.9482,-5.9477,-8.3162,-8.7379,-10.05,-4.0871,-15.067,-6.9307,-6.0726,-10.117,-6.8608,0.06504,10.034,12.998,7.9602,-8.6084,23.873,23.48
-5.9477,-3.9482,-10.85,-7.2852,-3.8835,-6.0302,-2.0771,-12.067,-9.901,-4.0924,-9.1122,-5.89,-7.7398,0.94276,0.93802,0.0,-10.55,15.302,16.65
-2.0261,-0.06472,-2.0261,-3.1615,1.9417,2.0101,-0.067,-3.0667,-3.9604,-1.1221,-4.0871,-1.0356,-14.569,-7.138,-8.1072,-5.9701,-6.6667,0.06349,3.9675
0.91503,0.90615,0.91503,3.0241,6.7961,6.0302,2.9481,-2.0667,0.0,-0.13201,-2.0771,-2.0065,-24.325,-17.239,-16.147,-11.94,-9.5793,-22.794,-17.496
4.8366,2.8479,3.8562,8.1787,10.68,10.05,5.9631,0.93333,1.9802,2.8383,1.943,-1.0356,-21.398,-22.29,-20.168,-15.92,-11.521,-39.937,-37.008
2.8758,-0.06472,3.8562,1.9931,3.8835,5.0251,0.93802,-0.06667,-4.9505,-3.1023,-3.0821,-2.9773,-13.593,-25.32,-26.198,-20.896,-6.6667,-44.698,-40.911
-0.06536,-1.0356,-0.06536,-2.1306,0.0,-1.005,-2.0771,1.9333,-7.9208,-5.0825,-7.1022,-3.9482,-1.8862,-20.269,-23.183,-20.896,1.1003,-33.27,-31.154
-3.9869,-7.8317,-5.9477,-0.06873,-4.8544,-9.0452,-12.127,-4.0667,-7.9208,-9.0429,-13.132,-9.7735,5.9187,-12.189,-18.157,-20.896,-1.8123,-20.889,-22.374
-7.9085,-11.715,-6.9281,-5.2234,-7.767,-11.055,-11.122,-2.0667,-4.9505,-9.0429,-11.122,-9.7735,17.626,0.94276,-3.0821,-6.9652,4.9838,4.8254,3.9675
-17.712,-13.657,-8.8889,-21.718,-18.447,-20.101,-14.137,-8.0667,-13.861,-15.974,-16.147,-11.715,18.602,7.0034,5.9631,3.9801,6.9256,23.873,26.407
-21.634,-14.628,-20.654,-24.811,-20.388,-22.111,-12.127,-16.067,-16.832,-15.974,-15.142,-9.7735,14.699,13.064,15.008,11.94,8.8673,35.302,35.187
-18.693,-12.686,-19.673,-16.564,-14.563,-15.075,-6.0972,-7.0667,-8.9109,-8.0528,-9.1122,-0.06472,8.8455,20.135,22.044,17.91,9.8382,41.968,40.065
-18.693,-15.599,-16.732,-18.625,-16.505,-17.085,-6.0972,-6.0667,-7.9208,-11.023,-11.122,-0.06472,-3.8374,12.054,12.998,8.9552,-0.84142,31.492,28.358
-19.673,-18.511,-15.752,-18.625,-19.417,-19.095,-7.1022,-7.0667,-9.901,-14.983,-13.132,-2.9773,-16.52,-1.0774,-1.072,-2.9851,-14.434,13.397,11.772
-16.732,-17.54,-11.83,-15.533,-16.505,-16.08,-9.1122,-4.0667,-8.9109,-13.993,-12.127,-3.9482,-23.35,-10.168,-10.117,-10.945,-21.23,-6.6032,-6.7642
-5.9477,-5.89,-5.9477,-6.2543,-6.7961,-6.0302,-6.0972,-2.0667,-9.901,-8.0528,-8.1072,-2.9773,-31.154,-19.259,-18.157,-15.92,-21.23,-27.556,-25.301
1.8954,3.8188,-3.9869,-1.0997,0.97087,2.0101,-0.067,-8.0667,-11.881,-1.1221,-3.0821,-3.9482,-36.033,-30.37,-29.213,-23.881,-23.172,-48.508,-45.789
2.8758,4.7896,-8.8889,-3.1615,0.0,3.0151,0.93802,-14.067,-15.842,-3.1023,-5.0921,-8.8026,-37.008,-42.492,-40.268,-35.821,-27.055,-63.746,-64.325
1.8954,3.8188,-3.9869,-1.0997,-0.97087,1.005,0.93802,-13.067,-9.901,-4.0924,-8.1072,-6.8608,-27.252,-40.471,-40.268,-39.801,-21.23,-59.937,-60.423
-1.0458,-1.0356,-4.9673,-3.1615,-2.9126,-4.0201,-3.0821,-3.0667,-6.9307,-4.0924,-11.122,-7.8317,-5.7886,-27.34,-29.213,-33.831,-7.6375,-38.032,-39.935
-6.9281,-9.7735,2.8758,-10.378,-10.68,-11.055,-7.1022,0.93333,-6.9307,-6.0726,-12.127,-6.8608,12.748,-11.178,-16.147,-18.905,7.8964,-5.6508,-6.7642
-15.752,-15.599,-7.9085,-21.718,-22.33,-21.106,-16.147,-10.067,-19.802,-16.964,-17.152,-9.7735,8.8455,-9.1582,-11.122,-8.9552,10.809,10.54,14.699
-21.634,-19.482,-22.614,-22.749,-19.417,-20.101,-17.152,-13.067,-16.832,-12.013,-12.127,-11.715,10.797,3.9731,3.9531,5.9701,12.751,26.73,29.333
-20.654,-19.482,-20.654,-13.471,-10.68,-13.065,-14.137,-10.067,-1.9802,0.85809,-3.0821,-9.7735,19.577,23.165,22.044,19.9,12.751,43.873,43.967
-15.752,-14.628,-13.791,-6.2543,-1.9417,-6.0302,-13.132,-4.0667,10.891,10.759,4.9581,-7.8317,21.528,35.286,32.094,25.871,8.8673,51.492,46.894
-5.9477,-4.9191,-7.9085,6.1168,10.68,7.0352,-2.0771,-1.0667,17.822,21.65,17.018,-0.06472,12.748,34.276,34.104,28.856,3.0421,45.778,41.041
-3.9869,-1.0356,-1.0458,9.2096,14.563,13.065,-1.072,-8.0667,8.9109,22.64,19.028,0.90615,-13.593,16.094,21.039,16.915,-15.405,16.254,13.724
-3.0065,2.8479,-2.0261,9.2096,19.417,21.106,8.9782,-10.067,6.9307,24.62,22.044,2.8479,-35.057,-1.0774,7.9732,6.9652,-24.142,-13.27,-11.642
-2.0261,3.8188,-1.0458,12.302,19.417,20.101,7.9732,-8.0667,5.9406,18.68,16.013,0.90615,-45.789,-18.249,-10.117,-6.9652,-26.084,-39.937,-37.008
-1.0458,-2.9773,-7.9085,12.302,12.621,11.055,-0.067,-11.067,1.9802,2.8383,-0.067,-3.9482,-48.715,-37.441,-34.238,-26.866,-25.113,-59.937,-57.496
-3.0065,-2.0065,0.91503,5.0859,4.8544,6.0302,1.943,-9.0667,-5.9406,-6.0726,-5.0921,-1.0356,-38.959,-41.481,-40.268,-34.826,-16.375,-58.984,-56.52
-13.791,-8.8026,-1.0458,-12.44,-9.7087,-7.0352,-5.0921,-6.0667,-17.822,-16.964,-13.132,-4.9191,-28.228,-39.461,-35.243,-35.821,-11.521,-48.508,-45.789
-24.575,-21.424,-13.791,-23.78,-19.417,-18.09,-17.152,-5.0667,-19.802,-20.924,-16.147,-7.8317,-7.7398,-23.3,-21.173,-21.891,4.9838,-18.032,-12.618
-27.516,-26.278,-23.595,-26.873,-25.243,-24.121,-23.183,-7.0667,-18.812,-20.924,-18.157,-10.744,12.748,-3.0976,-4.0871,-2.9851,19.547,15.302,22.504
-25.556,-24.337,-15.752,-23.78,-25.243,-23.116,-23.183,-2.0667,-11.881,-17.954,-16.147,-11.715,23.48,13.064,9.9832,11.94,24.401,32.444,37.138
-25.556,-23.366,-17.712,-19.656,-22.33,-20.101,-21.173,-2.0667,-6.9307,-13.003,-10.117,-9.7735,26.407,21.145,19.028,18.905,21.489,39.111,42.016
-18.693,-21.424,-13.791,-11.409,-16.505,-18.09,-15.142,-8.0667,-0.9901,-9.0429,-6.0972,-9.7735,24.455,25.185,24.054,20.896,13.722,41.016,41.041
-16.732,-17.54,-14.771,-10.378,-13.592,-15.075,-14.137,-9.0667,-1.9802,-7.0627,-7.1022,-11.715,13.724,19.125,18.023,14.925,1.1003,27.683,29.333
-14.771,-13.657,-12.81,-7.2852,-6.7961,-8.0402,-12.127,-0.06667,-0.9901,-1.1221,-4.0871,-8.8026,1.0407,10.034,8.9782,6.9652,-11.521,7.6825,9.8211
-6.9281,-7.8317,-0.06536,0.9622,1.9417,2.0101,-8.1072,-1.0667,1.9802,4.8185,2.9481,-5.89,-10.667,0.94276,-0.067,-0.99502,-22.201,-9.4603,-7.7398
-8.8889,-10.744,-3.0065,-2.1306,-0.97087,1.005,-10.117,-12.067,-4.9505,-2.1122,-2.0771,-7.8317,-29.203,-22.29,-21.173,-20.896,-40.647,-40.889,-45.789
-12.81,-15.599,-11.83,-6.2543,-8.7379,-7.0352,-11.122,-18.067,-13.861,-12.013,-12.127,-12.686,-43.837,-41.481,-39.263,-36.816,-46.472,-61.841,-69.203
-15.752,-15.599,-16.732,-10.378,-11.65,-12.06,-10.117,-16.067,-17.822,-17.954,-19.162,-19.482,-40.911,-42.492,-39.263,-39.801,-34.822,-52.317,-58.472
-18.693,-15.599,-19.673,-11.409,-13.592,-15.075,-13.132,-9.0667,-15.842,-17.954,-19.162,-22.395,-23.35,-27.34,-26.198,-31.841,-24.142,-25.651,-31.154
-22.614,-18.511,-12.81,-11.409,-14.563,-15.075,-18.157,-3.0667,-7.9208,-13.993,-16.147,-20.453,-6.7642,-9.1582,-11.122,-17.91,-8.6084,-4.6984,-3.8374
-26.536,-26.278,-8.8889,-12.44,-15.534,-15.075,-19.162,-3.0667,-3.9604,-13.003,-13.132,-14.628,8.8455,7.0034,0.93802,-1.99,8.8673,14.349,18.602
-28.497,-28.22,-8.8889,-13.471,-16.505,-16.08,-16.147,-1.0667,1.9802,-9.0429,-8.1072,-8.8026,22.504,24.175,17.018,15.92,24.401,35.302,40.065
-24.575,-24.337,-7.9085,-12.44,-14.563,-16.08,-15.142,7.9333,3.9604,-3.1023,-3.0821,-5.89,29.333,33.266,27.069,25.871,28.285,44.825,47.87
-26.536,-27.249,-19.673,-14.502,-18.447,-19.095,-20.168,-2.0667,-1.9802,-7.0627,-8.1072,-9.7735,19.577,22.155,18.023,16.915,13.722,30.54,32.26
-24.575,-24.337,-15.752,-15.533,-18.447,-18.09,-15.142,-7.0667,-7.9208,-13.003,-11.122,-13.657,6.8943,7.0034,3.9531,5.9701,0.12945,15.302,16.65
-11.83,-12.686,-3.0065,-8.3162,-9.7087,-10.05,-15.142,-8.0667,-7.9208,-9.0429,-8.1072,-13.657,-4.813,-4.1077,-4.0871,-3.9801,-14.434,-3.746,-1.8862
2.8758,0.90615,1.8954,6.1168,3.8835,0.0,-10.117,-4.0667,0.0,-1.1221,-3.0821,-11.715,-17.496,-10.168,-9.1122,-11.94,-28.997,-25.651,-24.325
8.7582,7.7023,0.91503,9.2096,9.7087,7.0352,-3.0821,-4.0667,4.9505,4.8185,-0.067,-7.8317,-27.252,-13.199,-12.127,-17.91,-44.531,-42.794,-48.715
9.7386,12.557,-1.0458,5.0859,6.7961,6.0302,1.943,-12.067,-3.9604,-1.1221,-6.0972,-8.8026,-38.959,-25.32,-24.188,-31.841,-55.21,-53.27,-62.374
9.7386,12.557,-4.9673,1.9931,0.97087,1.005,0.93802,-15.067,-14.851,-13.993,-17.152,-12.686,-46.764,-41.481,-41.273,-45.771,-51.327,-58.032,-62.374
7.7778,9.644,-7.9085,-3.1615,-5.8252,-5.0251,1.943,-21.067,-21.782,-23.894,-24.188,-15.599,-49.691,-49.562,-50.318,-49.751,-34.822,-50.413,-52.618
5.817,6.7314,-4.9673,-3.1615,-6.7961,-8.0402,-1.072,-18.067,-18.812,-21.914,-20.168,-9.7735,-34.081,-37.441,-38.258,-31.841,-7.6375,-26.603,-23.35
6.7974,1.877,5.817,-0.06873,-3.8835,-6.0302,-9.1122,-4.0667,-8.9109,-13.993,-10.117,-3.9482,-5.7886,-9.1582,-12.127,-2.9851,20.518,5.7778,15.675
-0.06536,-3.9482,-5.9477,-9.3471,-14.563,-14.07,-13.132,-8.0667,-14.851,-19.934,-15.142,-10.744,8.8455,3.9731,-1.072,7.9602,22.46,18.159,26.407
-3.0065,-1.0356,-6.9281,-13.471,-16.505,-14.07,-7.1022,-11.067,-9.901,-15.974,-12.127,-9.7735,21.528,17.104,11.993,14.925,24.401,29.587,33.236
0.91503,3.8188,-2.0261,-7.2852,-6.7961,-5.0251,-4.0871,-1.0667,2.9703,-4.0924,-1.072,-2.9773,30.309,29.226,25.059,24.876,29.256,41.968,44.943
2.8758,1.877,-1.0458,-2.1306,-7.767,-9.0452,-8.1072,1.9333,1.9802,-4.0924,-6.0972,-8.8026,18.602,21.145,17.018,13.93,10.809,30.54,30.309
5.817,3.8188,-2.0261,-3.1615,-5.8252,-6.0302,-2.0771,0.93333,-0.9901,-4.0924,-7.1022,-8.8026,6.8943,10.034,2.9481,1.99,-4.7249,10.54,9.8211
14.641,14.498,0.91503,11.271,12.621,12.06,10.988,7.9333,12.871,10.759,6.9682,1.877,8.8455,14.074,2.9481,1.99,-5.6958,3.873,-2.8618
20.523,22.265,5.817,13.333,16.505,16.08,10.988,5.9333,11.881,13.729,8.9782,2.8479,-0.91057,1.9529,-5.0921,-6.9652,-15.405,-15.175,-27.252
14.641,17.411,-5.9477,5.0859,10.68,11.055,6.9682,-14.067,-2.9703,4.8185,0.93802,-2.9773,-27.252,-21.279,-19.162,-20.896,-29.968,-40.889,-47.74
7.7778,14.498,-15.752,-1.0997,5.8252,8.0402,8.9782,-30.067,-9.901,-2.1122,-3.0821,-4.9191,-46.764,-34.411,-25.193,-26.866,-36.764,-48.508,-51.642
4.8366,11.586,-17.712,-2.1306,2.9126,3.0151,4.9581,-24.067,-15.842,-6.0726,-5.0921,-5.89,-47.74,-34.411,-22.178,-21.891,-28.026,-36.127,-34.081
-3.9869,4.7896,-18.693,-6.2543,-0.97087,-1.005,0.93802,-13.067,-16.832,-8.0528,-5.0921,-4.9191,-33.106,-21.279,-9.1122,-6.9652,-6.6667,-11.365,-1.8862
-12.81,-6.8608,-12.81,-11.409,-7.767,-8.0402,-3.0821,-12.067,-11.881,-10.033,-6.0972,-4.9191,-13.593,-5.1178,3.9531,8.9552,12.751,13.397,25.431
-16.732,-16.57,-21.634,-13.471,-14.563,-17.085,-13.132,-11.067,-11.881,-13.993,-10.117,-9.7735,1.0407,3.9731,7.9732,12.935,19.547,21.968,32.26
-21.634,-24.337,-14.771,-17.595,-17.476,-20.101,-19.162,-13.067,-11.881,-14.983,-13.132,-13.657,8.8455,7.0034,4.9581,8.9552,14.693,14.349,19.577
-22.614,-26.278,-15.752,-15.533,-14.563,-17.085,-20.168,-11.067,-8.9109,-13.003,-12.127,-16.57,14.699,5.9933,-1.072,2.9851,9.8382,10.54,12.748
-24.575,-25.307,-20.654,-15.533,-14.563,-16.08,-22.178,-8.0667,-10.891,-13.993,-14.137,-18.511,14.699,0.94276,-10.117,-6.9652,1.1003,6.7302,6.8943
-24.575,-24.337,-18.693,-14.502,-13.592,-16.08,-25.193,0.93333,-8.9109,-12.013,-14.137,-14.628,11.772,-1.0774,-15.142,-11.94,-5.6958,4.8254,-0.91057
-20.654,-19.482,-15.752,-9.3471,-8.7379,-10.05,-20.168,-1.0667,-4.9505,-6.0726,-11.122,-13.657,1.0407,-6.1279,-19.162,-18.905,-19.288,-8.5079,-18.472
-17.712,-17.54,-12.81,-5.2234,-2.9126,-5.0251,-15.142,-12.067,-6.9307,-1.1221,-7.1022,-13.657,-21.398,-22.29,-28.208,-30.846,-36.764,-36.127,-45.789
-18.693,-18.511,-14.771,-7.2852,-1.9417,-5.0251,-13.132,-16.067,-13.861,-3.1023,-9.1122,-13.657,-43.837,-42.492,-39.263,-44.776,-53.269,-64.698,-71.154
-19.673,-20.453,-14.771,-6.2543,-2.9126,-6.0302,-15.142,-16.067,-13.861,-4.0924,-10.117,-13.657,-49.691,-45.522,-36.248,-42.786,-51.327,-66.603,-65.301
-21.634,-21.424,-14.771,-10.378,-6.7961,-8.0402,-11.122,-15.067,-10.891,-5.0825,-9.1122,-10.744,-37.984,-30.37,-24.188,-28.856,-33.851,-47.556,-43.837
-20.654,-16.57,-17.712,-9.3471,-10.68,-10.05,-9.1122,-9.0667,-5.9406,-6.0726,-7.1022,-5.89,-16.52,-13.199,-11.122,-9.9502,-9.5793,-18.984,-12.618
-19.673,-15.599,-8.8889,-11.409,-11.65,-11.055,-12.127,-2.0667,-6.9307,-7.0627,-6.0972,-5.89,-0.91057,-2.0875,-2.0771,3.9801,9.8382,6.7302,13.724
-18.693,-14.628,-11.83,-13.471,-15.534,-14.07,-16.147,-7.0667,-9.901,-12.013,-8.1072,-7.8317,4.9431,1.9529,0.93802,8.9552,14.693,18.159,25.431
-13.791,-11.715,-9.8693,-17.595,-19.417,-17.085,-12.127,-2.0667,-12.871,-16.964,-12.127,-5.89,8.8455,4.9832,-0.067,5.9701,14.693,22.921,23.48
-6.9281,-7.8317,-3.9869,-15.533,-18.447,-16.08,-8.1072,4.9333,-8.9109,-15.974,-15.142,-5.89,12.748,7.0034,-3.0821,0.0,8.8673,21.016,16.65
3.8562,1.877,2.8758,-3.1615,-7.767,-8.0402,-5.0921,8.9333,1.9802,-9.0429,-13.132,-5.89,17.626,9.0236,-6.0972,-4.9751,3.0421,16.254,10.797
14.641,13.528,11.699,7.1478,2.9126,0.0,2.9481,11.933,7.9208,-3.1023,-8.1072,-4.9191,19.577,10.034,-8.1072,-8.9552,-2.7832,10.54,0.06504
25.425,22.265,19.542,16.426,12.621,7.0352,1.943,13.933,8.9109,2.8383,-3.0821,-2.0065,14.699,7.0034,-12.127,-11.94,-10.55,1.0159,-9.6911
34.248,30.032,27.386,21.581,18.447,14.07,5.9631,15.933,8.9109,5.8086,0.93802,0.90615,5.9187,-0.06734,-13.132,-15.92,-18.317,-13.27,-23.35
39.15,37.799,23.464,29.828,25.243,21.106,19.028,13.933,12.871,10.759,6.9682,8.6731,-2.8618,-6.1279,-10.117,-15.92,-15.405,-27.556,-33.106
37.19,32.945,28.366,26.735,22.33,20.101,18.023,9.9333,4.9505,6.7987,4.9581,11.586,-14.569,-17.239,-14.137,-17.91,-10.55,-38.032,-37.008
31.307,28.091,37.19,19.519,18.447,17.085,9.9832,14.933,2.9703,4.8185,5.9631,12.557,-9.6911,-12.189,-7.1022,-8.9552,4.9838,-23.746,-19.447
31.307,24.207,34.248,17.457,17.476,16.08,8.9782,19.933,6.9307,5.8086,8.9782,11.586,4.9431,3.9731,6.9682,9.9502,22.46,4.8254,12.748
34.248,24.207,40.131,19.519,15.534,12.06,3.9531,23.933,14.851,9.769,10.988,10.615,25.431,24.175,24.054,26.866,34.11,34.349,40.065
34.248,29.061,38.17,20.55,14.563,8.0402,6.9682,28.933,21.782,10.759,8.9782,8.6731,42.016,37.306,33.099,32.836,35.081,48.635,48.846
34.248,27.12,38.17,19.519,12.621,6.0302,1.943,31.933,17.822,8.7789,5.9631,7.7023,45.919,38.316,33.099,30.846,28.285,49.587,44.943
36.209,26.149,34.248,21.581,13.592,8.0402,0.93802,26.933,16.832,8.7789,6.9682,5.7605,42.992,35.286,31.089,28.856,22.46,46.73,42.016
43.072,34.887,42.092,29.828,23.301,19.095,17.018,31.933,20.792,16.7,17.018,12.557,39.089,35.286,32.094,31.841,25.372,43.873,43.967
47.974,38.77,51.895,31.89,27.184,22.111,12.998,30.933,22.772,21.65,19.028,16.44,30.309,29.226,26.064,26.866,23.43,33.397,31.285
52.876,42.654,52.876,36.014,33.01,27.136,15.008,26.933,26.733,24.62,19.028,17.411,23.48,23.165,17.018,17.91,19.547,21.016,12.748
55.817,45.566,55.817,40.137,35.922,29.146,22.044,24.933,23.762,23.63,17.018,16.44,10.797,8.0135,3.9531,4.9751,8.8673,-3.746,-13.593
61.699,53.333,65.621,49.416,44.66,37.186,18.023,30.933,26.733,30.561,25.059,21.294,0.06504,-0.06734,2.9481,1.99,5.9547,-22.794,-27.252
60.719,54.304,54.837,44.261,44.66,42.211,25.059,27.933,21.782,30.561,27.069,22.265,-8.7154,-7.138,1.943,-0.99502,4.0129,-33.27,-29.203
56.797,50.421,46.013,44.261,38.835,37.186,28.074,24.933,25.743,25.611,22.044,23.236,2.9919,-2.0875,5.9631,1.99,12.751,-18.032,-10.667
49.935,41.683,50.915,36.014,27.184,24.121,15.008,30.933,19.802,14.719,10.988,13.528,21.528,8.0135,9.9832,5.9701,16.634,6.7302,10.797
46.013,33.916,54.837,29.828,24.272,21.106,10.988,32.933,17.822,14.719,11.993,10.615,31.285,19.125,20.034,17.91,23.43,28.635,32.26
38.17,27.12,40.131,27.766,23.301,19.095,6.9682,25.933,16.832,17.69,15.008,8.6731,31.285,22.155,26.064,24.876,23.43,35.302,36.163
